Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
tile,good/028.png,0.27800,0.24729
tile,good/029.png,0.27071,0.08787
tile,good/030.png,0.27465,0.09991
tile,good/031.png,0.27088,0.09354
tile,good/032.png,0.27528,0.11364
tile,gray_stroke/000.png,0.32698,0.10084
tile,gray_stroke/001.png,0.34003,0.08601
tile,gray_stroke/002.png,0.29830,0.09024
tile,gray_stroke/003.png,0.32063,0.08584
tile,gray_stroke/004.png,0.33275,0.08753
tile,gray_stroke/005.png,0.32083,0.11121
tile,gray_stroke/006.png,0.31645,0.09760
tile,gray_stroke/007.png,0.35442,0.09861
tile,gray_stroke/008.png,0.32856,0.11046
tile,gray_stroke/009.png,0.31845,0.08739
tile,gray_stroke/010.png,0.33367,0.10243
tile,gray_stroke/011.png,0.32072,0.08917
tile,gray_stroke/012.png,0.30653,0.09051
tile,gray_stroke/013.png,0.32352,0.11061
tile,gray_stroke/014.png,0.33388,0.10390
tile,gray_stroke/015.png,0.31279,0.08806
tile,oil/000.png,0.42819,0.11166
tile,oil/001.png,0.41723,0.08629
tile,oil/002.png,0.41509,0.09447
tile,oil/003.png,0.42948,0.10348
tile,oil/004.png,0.42457,0.08785
tile,oil/005.png,0.43211,0.08655
tile,oil/006.png,0.39774,0.08909
tile,oil/007.png,0.42898,0.08881
tile,oil/008.png,0.42320,0.08903
tile,oil/009.png,0.42417,0.17580
tile,oil/010.png,0.43137,0.08781
tile,oil/011.png,0.42696,0.10096
tile,oil/012.png,0.42180,0.08821
tile,oil/013.png,0.41085,0.08913
tile,oil/014.png,0.42969,0.08859
tile,oil/015.png,0.42120,0.08604
tile,oil/016.png,0.41962,0.08970
tile,oil/017.png,0.44949,0.08765
tile,rough/000.png,0.35412,0.10285
tile,rough/001.png,0.37166,0.09108
tile,rough/002.png,0.37392,0.15611
tile,rough/003.png,0.35154,0.21488
tile,rough/004.png,0.34957,0.08831
tile,rough/005.png,0.34668,0.43714
tile,rough/006.png,0.31894,0.22430
tile,rough/007.png,0.34421,0.09246
tile,rough/008.png,0.34431,0.09012
tile,rough/009.png,0.35671,0.09138
tile,rough/010.png,0.34831,0.08820
tile,rough/011.png,0.38729,0.08892
tile,rough/012.png,0.33272,0.10627
tile,rough/013.png,0.40902,0.09106
tile,rough/014.png,0.33042,0.09114
toothbrush,defective/000.png,0.38362,0.10265
toothbrush,defective/001.png,0.35426,0.10296
toothbrush,defective/002.png,0.38585,0.10265
toothbrush,defective/003.png,0.35609,0.10344
toothbrush,defective/004.png,0.37967,0.11967
toothbrush,defective/005.png,0.38312,0.09949
toothbrush,defective/006.png,0.37249,0.10612
toothbrush,defective/007.png,0.36431,0.18719
toothbrush,defective/008.png,0.37411,0.12005
toothbrush,defective/009.png,0.37441,0.10579
toothbrush,defective/010.png,0.38686,0.10995
toothbrush,defective/011.png,0.38071,0.10119
toothbrush,defective/012.png,0.39697,0.09728
toothbrush,defective/013.png,0.36794,0.10233
toothbrush,defective/014.png,0.40434,0.10142
toothbrush,defective/015.png,0.40315,0.10263
toothbrush,defective/016.png,0.38301,0.10070
toothbrush,defective/017.png,0.40734,0.10266
toothbrush,defective/018.png,0.34045,0.10455
toothbrush,defective/019.png,0.38290,0.10292
toothbrush,defective/020.png,0.38577,0.10454
toothbrush,defective/021.png,0.36788,0.10500
toothbrush,defective/022.png,0.40014,0.09847
toothbrush,defective/023.png,0.39019,0.10398
toothbrush,defective/024.png,0.37298,0.10207
toothbrush,defective/025.png,0.40291,0.55044
toothbrush,defective/026.png,0.38775,0.81894
toothbrush,defective/027.png,0.37031,0.20545
toothbrush,defective/028.png,0.36093,0.10428
toothbrush,defective/029.png,0.41604,0.10491
toothbrush,good/000.png,0.31806,0.10034
toothbrush,good/001.png,0.30888,0.29120
toothbrush,good/002.png,0.30490,0.11312
toothbrush,good/003.png,0.34552,0.10061
toothbrush,good/004.png,0.34468,0.10342
toothbrush,good/005.png,0.32891,0.10164
toothbrush,good/006.png,0.33144,0.10347
toothbrush,good/007.png,0.34507,0.10568
toothbrush,good/008.png,0.32903,0.10431
toothbrush,good/009.png,0.33682,0.10190
toothbrush,good/010.png,0.32835,0.10377
toothbrush,good/011.png,0.31676,0.10534
transistor,bent_lead/000.png,0.30200,0.13469
transistor,bent_lead/001.png,0.31901,0.10238
transistor,bent_lead/002.png,0.30961,0.10511
transistor,bent_lead/003.png,0.31199,0.11638
transistor,bent_lead/004.png,0.29749,0.13044
transistor,bent_lead/005.png,0.33439,0.10220
transistor,bent_lead/006.png,0.32240,0.10065
transistor,bent_lead/007.png,0.32038,0.10453
transistor,bent_lead/008.png,0.32939,0.11523
transistor,bent_lead/009.png,0.29883,0.10586
transistor,cut_lead/000.png,0.30953,0.10614
transistor,cut_lead/001.png,0.30973,0.13248
transistor,cut_lead/002.png,0.31201,0.11039
transistor,cut_lead/003.png,0.31825,0.10385
transistor,cut_lead/004.png,0.33275,0.10788
transistor,cut_lead/005.png,0.30983,0.15494
transistor,cut_lead/006.png,0.30228,0.22072
transistor,cut_lead/007.png,0.31365,0.40960
transistor,cut_lead/008.png,0.30579,0.10397
transistor,cut_lead/009.png,0.31664,0.57372
transistor,damaged_case/000.png,0.34648,0.15858
transistor,damaged_case/001.png,0.38431,0.10289
transistor,damaged_case/002.png,0.31458,0.10597
transistor,damaged_case/003.png,0.34440,0.10756
transistor,damaged_case/004.png,0.39556,0.10642
transistor,damaged_case/005.png,0.34962,0.10036
transistor,damaged_case/006.png,0.34601,0.10406
transistor,damaged_case/007.png,0.36705,0.11037
transistor,damaged_case/008.png,0.37284,0.10459
transistor,damaged_case/009.png,0.36497,0.10720
transistor,good/000.png,0.29644,0.10184
transistor,good/001.png,0.29719,0.15841
transistor,good/002.png,0.32540,0.10794
transistor,good/003.png,0.30479,0.12791
transistor,good/004.png,0.30576,0.12381
transistor,good/005.png,0.29691,0.11601
transistor,good/006.png,0.30843,0.10515
transistor,good/007.png,0.30084,0.10880
transistor,good/008.png,0.30128,0.10572
transistor,good/009.png,0.30049,0.10798
transistor,good/010.png,0.29681,0.10405
transistor,good/011.png,0.30240,0.10270
transistor,good/012.png,0.30427,0.16733
transistor,good/013.png,0.29799,0.14714
transistor,good/014.png,0.35272,0.10735
transistor,good/015.png,0.30320,0.10354
transistor,good/016.png,0.30162,0.12572
transistor,good/017.png,0.29388,0.11914
transistor,good/018.png,0.29515,0.11868
transistor,good/019.png,0.29316,0.48573
transistor,good/020.png,0.30570,0.17094
transistor,good/021.png,0.32106,0.24738
transistor,good/022.png,0.31376,0.20902
transistor,good/023.png,0.29409,0.11986
transistor,good/024.png,0.31053,0.12262
transistor,good/025.png,0.29402,0.11282
transistor,good/026.png,0.33201,0.11498
transistor,good/027.png,0.28787,0.10695
transistor,good/028.png,0.30556,0.10427
transistor,good/029.png,0.30022,0.10588
transistor,good/030.png,0.29584,0.12137
transistor,good/031.png,0.36057,0.13326
transistor,good/032.png,0.31206,0.10431
transistor,good/033.png,0.30198,0.10339
transistor,good/034.png,0.28293,0.10445
transistor,good/035.png,0.30847,0.10416
transistor,good/036.png,0.32337,0.10531
transistor,good/037.png,0.31491,0.10641
transistor,good/038.png,0.30203,0.10165
transistor,good/039.png,0.30367,0.12184
transistor,good/040.png,0.30680,0.18502
transistor,good/041.png,0.30808,0.10134
transistor,good/042.png,0.29645,0.10595
transistor,good/043.png,0.30894,0.10727
transistor,good/044.png,0.30523,0.10493
transistor,good/045.png,0.30778,0.10619
transistor,good/046.png,0.30957,0.10929
transistor,good/047.png,0.29285,0.10271
transistor,good/048.png,0.29317,0.10642
transistor,good/049.png,0.29342,0.10548
transistor,good/050.png,0.28922,0.10684
transistor,good/051.png,0.28906,0.12042
transistor,good/052.png,0.31998,0.10235
transistor,good/053.png,0.31931,0.10205
transistor,good/054.png,0.32420,0.15750
transistor,good/055.png,0.31733,0.18223
transistor,good/056.png,0.29726,0.20678
transistor,good/057.png,0.30120,0.10795
transistor,good/058.png,0.30323,0.10309
transistor,good/059.png,0.30726,0.12924
transistor,misplaced/000.png,0.32690,0.15621
transistor,misplaced/001.png,0.34123,0.10182
transistor,misplaced/002.png,0.33223,0.10591
transistor,misplaced/003.png,0.32796,0.11095
transistor,misplaced/004.png,0.33540,0.10561
transistor,misplaced/005.png,0.31231,0.10429
transistor,misplaced/006.png,0.32522,0.10655
transistor,misplaced/007.png,0.39397,0.09561
transistor,misplaced/008.png,0.34536,0.10602
transistor,misplaced/009.png,0.31255,0.10697
wood,color/000.png,0.38714,0.18586
wood,color/001.png,0.39300,0.10220
wood,color/002.png,0.35151,0.10490
wood,color/003.png,0.40766,0.10842
wood,color/004.png,0.37113,0.11290
wood,color/005.png,0.36034,0.10754
wood,color/006.png,0.38039,0.10329
wood,color/007.png,0.37431,0.13103
wood,combined/000.png,0.39873,0.11189
wood,combined/001.png,0.38476,0.10395
wood,combined/002.png,0.35557,0.12215
wood,combined/003.png,0.42665,0.10940
wood,combined/004.png,0.37163,0.14327
wood,combined/005.png,0.39931,0.10791
wood,combined/006.png,0.36440,0.10842
wood,combined/007.png,0.37149,0.10755
wood,combined/008.png,0.41201,0.11244
wood,combined/009.png,0.35476,0.14475
wood,combined/010.png,0.38484,0.20340
wood,good/000.png,0.30301,0.11845
wood,good/001.png,0.29385,0.13388
wood,good/002.png,0.28810,0.10856
wood,good/003.png,0.28244,0.11022
wood,good/004.png,0.28352,0.10299
wood,good/005.png,0.27848,0.10304
wood,good/006.png,0.27572,0.10675
wood,good/007.png,0.33830,0.22430
wood,good/008.png,0.30061,0.10776
wood,good/009.png,0.32071,0.10868
wood,good/010.png,0.31500,0.11055
wood,good/011.png,0.30629,0.12012
wood,good/012.png,0.31202,0.11343
wood,good/013.png,0.30670,0.10792
wood,good/014.png,0.28939,0.11273
wood,good/015.png,0.29193,0.10849
wood,good/016.png,0.29214,0.10715
wood,good/017.png,0.29561,0.10671
wood,good/018.png,0.30467,0.10726
wood,hole/000.png,0.38156,0.12786
wood,hole/001.png,0.38270,0.10560
wood,hole/002.png,0.36767,0.10889
wood,hole/003.png,0.35059,0.10285
wood,hole/004.png,0.36424,0.11475
wood,hole/005.png,0.36426,0.10885
wood,hole/006.png,0.34131,0.10769
wood,hole/007.png,0.36241,0.10671
wood,hole/008.png,0.34443,0.10652
wood,hole/009.png,0.36274,0.11129
wood,liquid/000.png,0.39367,0.11078
wood,liquid/001.png,0.35821,0.10492
wood,liquid/002.png,0.41038,0.25264
wood,liquid/003.png,0.38062,0.28659
wood,liquid/004.png,0.37886,0.17281
wood,liquid/005.png,0.42721,0.32093
wood,liquid/006.png,0.40183,0.12227
wood,liquid/007.png,0.42439,0.10714
wood,liquid/008.png,0.40229,0.15027
wood,liquid/009.png,0.40947,0.10759
wood,scratch/000.png,0.39054,0.10468
wood,scratch/001.png,0.34682,0.11450
wood,scratch/002.png,0.40195,0.11201
wood,scratch/003.png,0.37923,0.12394
wood,scratch/004.png,0.38751,0.12559
wood,scratch/005.png,0.40753,0.10413
wood,scratch/006.png,0.32282,0.11346
wood,scratch/007.png,0.39430,0.10741
wood,scratch/008.png,0.39321,0.10686
wood,scratch/009.png,0.39399,0.10285
wood,scratch/010.png,0.37901,0.11062
wood,scratch/011.png,0.39203,0.11083
wood,scratch/012.png,0.41960,0.10726
wood,scratch/013.png,0.36797,0.10905
wood,scratch/014.png,0.39234,0.10898
wood,scratch/015.png,0.39112,0.10748
wood,scratch/016.png,0.35043,0.10684
wood,scratch/017.png,0.40381,0.10464
wood,scratch/018.png,0.38932,0.10455
wood,scratch/019.png,0.37770,0.11205
wood,scratch/020.png,0.39352,0.11179
zipper,broken_teeth/000.png,0.29543,0.08787
zipper,broken_teeth/001.png,0.33643,0.07980
zipper,broken_teeth/002.png,0.28481,0.09041
zipper,broken_teeth/003.png,0.38336,0.08696
zipper,broken_teeth/004.png,0.35118,0.09243
zipper,broken_teeth/005.png,0.32753,0.07566
zipper,broken_teeth/006.png,0.34513,0.11968
zipper,broken_teeth/007.png,0.38042,0.11409
zipper,broken_teeth/008.png,0.29950,0.07645
zipper,broken_teeth/009.png,0.29097,0.08100
zipper,broken_teeth/010.png,0.35459,0.13821
zipper,broken_teeth/011.png,0.33914,0.07662
zipper,broken_teeth/012.png,0.34112,0.08804
zipper,broken_teeth/013.png,0.35557,0.10066
zipper,broken_teeth/014.png,0.32002,0.07910
zipper,broken_teeth/015.png,0.28410,0.07706
zipper,broken_teeth/016.png,0.29608,0.08062
zipper,broken_teeth/017.png,0.37299,0.07925
zipper,broken_teeth/018.png,0.37310,0.07821
zipper,combined/000.png,0.32602,0.13084
zipper,combined/001.png,0.31579,0.07730
zipper,combined/002.png,0.27467,0.10278
zipper,combined/003.png,0.37363,0.10918
zipper,combined/004.png,0.39071,0.08192
zipper,combined/005.png,0.34353,0.08056
zipper,combined/006.png,0.39363,0.09599
zipper,combined/007.png,0.32427,0.07936
zipper,combined/008.png,0.33783,0.07786
zipper,combined/009.png,0.34552,0.07614
zipper,combined/010.png,0.37048,0.07380
zipper,combined/011.png,0.37923,0.07761
zipper,combined/012.png,0.38857,0.09003
zipper,combined/013.png,0.39534,0.07526
zipper,combined/014.png,0.34541,0.07612
zipper,combined/015.png,0.38620,0.08657
zipper,fabric_border/000.png,0.39461,0.08606
zipper,fabric_border/001.png,0.39939,0.07671
zipper,fabric_border/002.png,0.35879,0.07698
zipper,fabric_border/003.png,0.38908,0.07516
zipper,fabric_border/004.png,0.37469,0.07557
zipper,fabric_border/005.png,0.38892,0.07565
zipper,fabric_border/006.png,0.39514,0.07654
zipper,fabric_border/007.png,0.39076,0.10355
zipper,fabric_border/008.png,0.37817,0.07710
zipper,fabric_border/009.png,0.38710,0.07525
zipper,fabric_border/010.png,0.41217,0.08573
zipper,fabric_border/011.png,0.37828,0.07835
zipper,fabric_border/012.png,0.39423,0.07795
zipper,fabric_border/013.png,0.37992,0.07785
zipper,fabric_border/014.png,0.36559,0.07723
zipper,fabric_border/015.png,0.38605,0.14774
zipper,fabric_border/016.png,0.38309,0.09524
zipper,fabric_interior/000.png,0.37290,0.25172
zipper,fabric_interior/001.png,0.38303,0.07589
zipper,fabric_interior/002.png,0.35348,0.07632
zipper,fabric_interior/003.png,0.37315,0.10793
zipper,fabric_interior/004.png,0.35879,0.08282
zipper,fabric_interior/005.png,0.36806,0.07552
zipper,fabric_interior/006.png,0.37753,0.07730
zipper,fabric_interior/007.png,0.29308,0.07792
zipper,fabric_interior/008.png,0.40636,0.07804
zipper,fabric_interior/009.png,0.36428,0.07681
zipper,fabric_interior/010.png,0.36928,0.07687
zipper,fabric_interior/011.png,0.39382,0.07829
zipper,fabric_interior/012.png,0.33571,0.07556
zipper,fabric_interior/013.png,0.36741,0.08105
zipper,fabric_interior/014.png,0.36165,0.08132
zipper,fabric_interior/015.png,0.35144,0.07782
zipper,good/000.png,0.25355,0.10198
zipper,good/001.png,0.25607,0.07596
zipper,good/002.png,0.25664,0.07930
zipper,good/003.png,0.26685,0.09699
zipper,good/004.png,0.25654,0.07708
zipper,good/005.png,0.25002,0.07807
zipper,good/006.png,0.25485,0.08871
zipper,good/007.png,0.25362,0.08396
zipper,good/008.png,0.24773,0.07797
zipper,good/009.png,0.24875,0.08407
zipper,good/010.png,0.24634,0.07648
zipper,good/011.png,0.25021,0.11080
zipper,good/012.png,0.26231,0.07476
zipper,good/013.png,0.25806,0.08538
zipper,good/014.png,0.25192,0.07942
zipper,good/015.png,0.25295,0.09175
zipper,good/016.png,0.26047,0.08119
zipper,good/017.png,0.26304,0.08253
zipper,good/018.png,0.25280,0.07840
zipper,good/019.png,0.25423,0.07895
zipper,good/020.png,0.26087,0.07764
zipper,good/021.png,0.27531,0.08890
zipper,good/022.png,0.27585,0.07936
zipper,good/023.png,0.25191,0.08200
zipper,good/024.png,0.25726,0.07841
zipper,good/025.png,0.25050,0.08687
zipper,good/026.png,0.28270,0.44642
zipper,good/027.png,0.27882,0.07537
zipper,good/028.png,0.25855,0.37048
zipper,good/029.png,0.26290,0.15946
zipper,good/030.png,0.24079,0.09558
zipper,good/031.png,0.24327,0.07657
zipper,rough/000.png,0.33123,0.07557
zipper,rough/001.png,0.35534,0.07657
zipper,rough/002.png,0.34231,0.07878
zipper,rough/003.png,0.34974,0.09418
zipper,rough/004.png,0.33680,0.07506
zipper,rough/005.png,0.32611,0.07780
zipper,rough/006.png,0.34353,0.07625
zipper,rough/007.png,0.29549,0.07660
zipper,rough/008.png,0.31934,0.07683
zipper,rough/009.png,0.31083,0.07753
zipper,rough/010.png,0.34357,0.07628
zipper,rough/011.png,0.35244,0.08588
zipper,rough/012.png,0.33402,0.07632
zipper,rough/013.png,0.33084,0.08034
zipper,rough/014.png,0.31990,0.09470
zipper,rough/015.png,0.38050,0.07607
zipper,rough/016.png,0.35272,0.07817
zipper,split_teeth/000.png,0.29161,0.11718
zipper,split_teeth/001.png,0.30276,0.11266
zipper,split_teeth/002.png,0.30652,0.09305
zipper,split_teeth/003.png,0.30137,0.07653
zipper,split_teeth/004.png,0.30533,0.07533
zipper,split_teeth/005.png,0.29164,0.07532
zipper,split_teeth/006.png,0.28309,0.09559
zipper,split_teeth/007.png,0.32525,0.10341
zipper,split_teeth/008.png,0.28296,0.07499
zipper,split_teeth/009.png,0.30204,0.07371
zipper,split_teeth/010.png,0.30998,0.08670
zipper,split_teeth/011.png,0.30135,0.07844
zipper,split_teeth/012.png,0.32870,0.09139
zipper,split_teeth/013.png,0.29212,0.07826
zipper,split_teeth/014.png,0.32562,0.08989
zipper,split_teeth/015.png,0.35993,0.07689
zipper,split_teeth/016.png,0.33456,0.07649
zipper,split_teeth/017.png,0.33062,0.08053
zipper,squeezed_teeth/000.png,0.30925,0.08870
zipper,squeezed_teeth/001.png,0.28758,0.07875
zipper,squeezed_teeth/002.png,0.30333,0.24303
zipper,squeezed_teeth/003.png,0.30724,0.07918
zipper,squeezed_teeth/004.png,0.27983,0.39263
zipper,squeezed_teeth/005.png,0.26149,0.07514
zipper,squeezed_teeth/006.png,0.29890,0.09205
zipper,squeezed_teeth/007.png,0.27004,0.08024
zipper,squeezed_teeth/008.png,0.25872,0.14155
zipper,squeezed_teeth/009.png,0.29823,0.07730
zipper,squeezed_teeth/010.png,0.31578,0.07435
zipper,squeezed_teeth/011.png,0.30815,0.07933
zipper,squeezed_teeth/012.png,0.27913,0.07786
zipper,squeezed_teeth/013.png,0.30070,0.07675
zipper,squeezed_teeth/014.png,0.32978,0.07491
zipper,squeezed_teeth/015.png,0.31980,0.10893
