Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
tile,good/028.png,0.26493,0.09705
tile,good/029.png,0.26700,0.09634
tile,good/030.png,0.27104,0.09408
tile,good/031.png,0.26702,0.09553
tile,good/032.png,0.27603,0.09554
tile,gray_stroke/000.png,0.31616,0.09467
tile,gray_stroke/001.png,0.32478,0.11296
tile,gray_stroke/002.png,0.29370,0.09814
tile,gray_stroke/003.png,0.30233,0.09725
tile,gray_stroke/004.png,0.31267,0.09478
tile,gray_stroke/005.png,0.30349,0.09760
tile,gray_stroke/006.png,0.30088,0.09674
tile,gray_stroke/007.png,0.33179,0.09512
tile,gray_stroke/008.png,0.31613,0.09506
tile,gray_stroke/009.png,0.29749,0.09644
tile,gray_stroke/010.png,0.31759,0.09536
tile,gray_stroke/011.png,0.31058,0.09633
tile,gray_stroke/012.png,0.29395,0.09487
tile,gray_stroke/013.png,0.30937,0.09488
tile,gray_stroke/014.png,0.31475,0.11499
tile,gray_stroke/015.png,0.30296,0.09457
tile,oil/000.png,0.41696,0.09406
tile,oil/001.png,0.40171,0.09442
tile,oil/002.png,0.40336,0.09390
tile,oil/003.png,0.41232,0.09467
tile,oil/004.png,0.41480,0.09395
tile,oil/005.png,0.41723,0.09511
tile,oil/006.png,0.39292,0.09806
tile,oil/007.png,0.41694,0.09442
tile,oil/008.png,0.41457,0.09418
tile,oil/009.png,0.41305,0.09515
tile,oil/010.png,0.41422,0.09432
tile,oil/011.png,0.41338,0.09395
tile,oil/012.png,0.41150,0.09578
tile,oil/013.png,0.39854,0.09506
tile,oil/014.png,0.42246,0.09512
tile,oil/015.png,0.40510,0.09473
tile,oil/016.png,0.40627,0.09372
tile,oil/017.png,0.43070,0.09456
tile,rough/000.png,0.34723,0.09536
tile,rough/001.png,0.37370,0.09529
tile,rough/002.png,0.36525,0.09462
tile,rough/003.png,0.35083,0.09541
tile,rough/004.png,0.33962,0.09477
tile,rough/005.png,0.33396,0.09453
tile,rough/006.png,0.30941,0.09524
tile,rough/007.png,0.32994,0.09539
tile,rough/008.png,0.32749,0.09546
tile,rough/009.png,0.35383,0.09497
tile,rough/010.png,0.33820,0.09432
tile,rough/011.png,0.38246,0.09478
tile,rough/012.png,0.32026,0.09456
tile,rough/013.png,0.40235,0.10085
tile,rough/014.png,0.32239,0.09445
toothbrush,defective/000.png,0.34712,0.11296
toothbrush,defective/001.png,0.33434,0.11851
toothbrush,defective/002.png,0.36742,0.10951
toothbrush,defective/003.png,0.33890,0.10964
toothbrush,defective/004.png,0.36870,0.10914
toothbrush,defective/005.png,0.34744,0.11120
toothbrush,defective/006.png,0.33230,0.10927
toothbrush,defective/007.png,0.35204,0.10896
toothbrush,defective/008.png,0.34030,0.10799
toothbrush,defective/009.png,0.37188,0.11177
toothbrush,defective/010.png,0.36443,0.10752
toothbrush,defective/011.png,0.37897,0.10774
toothbrush,defective/012.png,0.35404,0.11068
toothbrush,defective/013.png,0.36234,0.10821
toothbrush,defective/014.png,0.39257,0.10836
toothbrush,defective/015.png,0.39223,0.11536
toothbrush,defective/016.png,0.35867,0.11314
toothbrush,defective/017.png,0.37648,0.10704
toothbrush,defective/018.png,0.34474,0.11224
toothbrush,defective/019.png,0.35349,0.10808
toothbrush,defective/020.png,0.38065,0.10951
toothbrush,defective/021.png,0.36155,0.11068
toothbrush,defective/022.png,0.36820,0.10780
toothbrush,defective/023.png,0.36259,0.11205
toothbrush,defective/024.png,0.36710,0.11122
toothbrush,defective/025.png,0.37984,0.10940
toothbrush,defective/026.png,0.35708,0.10880
toothbrush,defective/027.png,0.36151,0.10850
toothbrush,defective/028.png,0.35873,0.11070
toothbrush,defective/029.png,0.40437,0.10785
toothbrush,good/000.png,0.29579,0.10976
toothbrush,good/001.png,0.29450,0.10913
toothbrush,good/002.png,0.31353,0.10913
toothbrush,good/003.png,0.31126,0.11464
toothbrush,good/004.png,0.32047,0.10959
toothbrush,good/005.png,0.31670,0.10783
toothbrush,good/006.png,0.31919,0.10803
toothbrush,good/007.png,0.32687,0.11314
toothbrush,good/008.png,0.32393,0.10842
toothbrush,good/009.png,0.31807,0.10839
toothbrush,good/010.png,0.31808,0.10854
toothbrush,good/011.png,0.31767,0.10856
transistor,bent_lead/000.png,0.29403,0.11118
transistor,bent_lead/001.png,0.29631,0.11076
transistor,bent_lead/002.png,0.30626,0.11276
transistor,bent_lead/003.png,0.30785,0.11568
transistor,bent_lead/004.png,0.29847,0.11289
transistor,bent_lead/005.png,0.31689,0.11243
transistor,bent_lead/006.png,0.31527,0.11132
transistor,bent_lead/007.png,0.32354,0.11134
transistor,bent_lead/008.png,0.30185,0.11920
transistor,bent_lead/009.png,0.28685,0.11112
transistor,cut_lead/000.png,0.30447,0.11128
transistor,cut_lead/001.png,0.29739,0.11147
transistor,cut_lead/002.png,0.30458,0.11136
transistor,cut_lead/003.png,0.30878,0.11264
transistor,cut_lead/004.png,0.30902,0.11500
transistor,cut_lead/005.png,0.30433,0.11471
transistor,cut_lead/006.png,0.29660,0.11208
transistor,cut_lead/007.png,0.29758,0.11280
transistor,cut_lead/008.png,0.29281,0.11255
transistor,cut_lead/009.png,0.31489,0.11231
transistor,damaged_case/000.png,0.34632,0.11175
transistor,damaged_case/001.png,0.37755,0.11109
transistor,damaged_case/002.png,0.30536,0.11172
transistor,damaged_case/003.png,0.32861,0.11425
transistor,damaged_case/004.png,0.38362,0.11501
transistor,damaged_case/005.png,0.34251,0.11313
transistor,damaged_case/006.png,0.34650,0.12009
transistor,damaged_case/007.png,0.37699,0.11505
transistor,damaged_case/008.png,0.37115,0.11117
transistor,damaged_case/009.png,0.36716,0.11402
transistor,good/000.png,0.29294,0.11192
transistor,good/001.png,0.27908,0.11355
transistor,good/002.png,0.30762,0.11405
transistor,good/003.png,0.29321,0.11240
transistor,good/004.png,0.29230,0.11614
transistor,good/005.png,0.28309,0.11528
transistor,good/006.png,0.28726,0.11292
transistor,good/007.png,0.28255,0.11260
transistor,good/008.png,0.28415,0.11162
transistor,good/009.png,0.29840,0.11308
transistor,good/010.png,0.28028,0.11200
transistor,good/011.png,0.28640,0.11277
transistor,good/012.png,0.28781,0.11177
transistor,good/013.png,0.28498,0.11317
transistor,good/014.png,0.32130,0.11118
transistor,good/015.png,0.28442,0.11508
transistor,good/016.png,0.28564,0.11362
transistor,good/017.png,0.28334,0.11231
transistor,good/018.png,0.28671,0.12647
transistor,good/019.png,0.28137,0.11151
transistor,good/020.png,0.28735,0.11115
transistor,good/021.png,0.28639,0.11503
transistor,good/022.png,0.30309,0.11134
transistor,good/023.png,0.28883,0.11167
transistor,good/024.png,0.28227,0.11142
transistor,good/025.png,0.28510,0.11051
transistor,good/026.png,0.28838,0.11084
transistor,good/027.png,0.28260,0.11414
transistor,good/028.png,0.29476,0.11013
transistor,good/029.png,0.30240,0.11784
transistor,good/030.png,0.27975,0.11359
transistor,good/031.png,0.32250,0.11168
transistor,good/032.png,0.28474,0.11081
transistor,good/033.png,0.28346,0.12156
transistor,good/034.png,0.27497,0.11483
transistor,good/035.png,0.27600,0.11172
transistor,good/036.png,0.29110,0.11215
transistor,good/037.png,0.28373,0.11189
transistor,good/038.png,0.28675,0.11077
transistor,good/039.png,0.28709,0.11087
transistor,good/040.png,0.28518,0.11076
transistor,good/041.png,0.29007,0.11224
transistor,good/042.png,0.28235,0.11116
transistor,good/043.png,0.28478,0.11100
transistor,good/044.png,0.29443,0.10989
transistor,good/045.png,0.28208,0.11070
transistor,good/046.png,0.28413,0.11233
transistor,good/047.png,0.28090,0.11388
transistor,good/048.png,0.28480,0.11128
transistor,good/049.png,0.27732,0.11155
transistor,good/050.png,0.27762,0.11211
transistor,good/051.png,0.29279,0.11063
transistor,good/052.png,0.29309,0.11078
transistor,good/053.png,0.28303,0.11127
transistor,good/054.png,0.29648,0.11105
transistor,good/055.png,0.29146,0.11105
transistor,good/056.png,0.29795,0.11167
transistor,good/057.png,0.28427,0.11131
transistor,good/058.png,0.29307,0.11069
transistor,good/059.png,0.28730,0.11059
transistor,misplaced/000.png,0.27766,0.11252
transistor,misplaced/001.png,0.28644,0.11252
transistor,misplaced/002.png,0.31716,0.11017
transistor,misplaced/003.png,0.30657,0.10996
transistor,misplaced/004.png,0.31966,0.11196
transistor,misplaced/005.png,0.30079,0.11092
transistor,misplaced/006.png,0.28307,0.11237
transistor,misplaced/007.png,0.34631,0.10351
transistor,misplaced/008.png,0.32943,0.10614
transistor,misplaced/009.png,0.28167,0.11053
wood,color/000.png,0.39729,0.11370
wood,color/001.png,0.40341,0.11116
wood,color/002.png,0.36506,0.11192
wood,color/003.png,0.40960,0.11270
wood,color/004.png,0.39201,0.11230
wood,color/005.png,0.37493,0.11232
wood,color/006.png,0.40195,0.11197
wood,color/007.png,0.39080,0.11243
wood,combined/000.png,0.39117,0.11298
wood,combined/001.png,0.37178,0.11337
wood,combined/002.png,0.34807,0.11265
wood,combined/003.png,0.39924,0.11310
wood,combined/004.png,0.36567,0.11273
wood,combined/005.png,0.39762,0.11199
wood,combined/006.png,0.35811,0.11302
wood,combined/007.png,0.38846,0.11208
wood,combined/008.png,0.39735,0.11199
wood,combined/009.png,0.35367,0.11585
wood,combined/010.png,0.38026,0.11315
wood,good/000.png,0.30674,0.11188
wood,good/001.png,0.27051,0.11316
wood,good/002.png,0.26969,0.11234
wood,good/003.png,0.27467,0.11183
wood,good/004.png,0.27858,0.11593
wood,good/005.png,0.27287,0.11145
wood,good/006.png,0.27714,0.11252
wood,good/007.png,0.31782,0.11315
wood,good/008.png,0.30699,0.11318
wood,good/009.png,0.33245,0.11339
wood,good/010.png,0.32012,0.11347
wood,good/011.png,0.28578,0.11337
wood,good/012.png,0.28949,0.11771
wood,good/013.png,0.28756,0.11347
wood,good/014.png,0.28178,0.11358
wood,good/015.png,0.28454,0.11270
wood,good/016.png,0.28576,0.11285
wood,good/017.png,0.28002,0.11245
wood,good/018.png,0.29194,0.11299
wood,hole/000.png,0.37872,0.11194
wood,hole/001.png,0.37115,0.11344
wood,hole/002.png,0.36683,0.11270
wood,hole/003.png,0.35121,0.11294
wood,hole/004.png,0.36471,0.11373
wood,hole/005.png,0.36392,0.11359
wood,hole/006.png,0.32293,0.11179
wood,hole/007.png,0.36080,0.11195
wood,hole/008.png,0.34789,0.11087
wood,hole/009.png,0.36161,0.11160
wood,liquid/000.png,0.39966,0.11204
wood,liquid/001.png,0.37399,0.12553
wood,liquid/002.png,0.40924,0.11304
wood,liquid/003.png,0.39635,0.11144
wood,liquid/004.png,0.39121,0.11198
wood,liquid/005.png,0.43101,0.11299
wood,liquid/006.png,0.40097,0.11248
wood,liquid/007.png,0.41921,0.11218
wood,liquid/008.png,0.41087,0.11268
wood,liquid/009.png,0.40783,0.11402
wood,scratch/000.png,0.39972,0.11263
wood,scratch/001.png,0.34513,0.11353
wood,scratch/002.png,0.38984,0.11214
wood,scratch/003.png,0.36166,0.11196
wood,scratch/004.png,0.37398,0.11379
wood,scratch/005.png,0.40986,0.11511
wood,scratch/006.png,0.31518,0.11788
wood,scratch/007.png,0.39732,0.11515
wood,scratch/008.png,0.39028,0.11639
wood,scratch/009.png,0.38181,0.11338
wood,scratch/010.png,0.35225,0.11189
wood,scratch/011.png,0.39706,0.11432
wood,scratch/012.png,0.41618,0.11198
wood,scratch/013.png,0.36074,0.11125
wood,scratch/014.png,0.38115,0.11245
wood,scratch/015.png,0.37418,0.11355
wood,scratch/016.png,0.34160,0.11334
wood,scratch/017.png,0.39488,0.11223
wood,scratch/018.png,0.39189,0.11300
wood,scratch/019.png,0.37079,0.11189
wood,scratch/020.png,0.36791,0.11260
zipper,broken_teeth/000.png,0.27988,0.08358
zipper,broken_teeth/001.png,0.32353,0.08418
zipper,broken_teeth/002.png,0.28346,0.08356
zipper,broken_teeth/003.png,0.37592,0.08442
zipper,broken_teeth/004.png,0.35033,0.08439
zipper,broken_teeth/005.png,0.32166,0.08519
zipper,broken_teeth/006.png,0.35593,0.08505
zipper,broken_teeth/007.png,0.37458,0.08452
zipper,broken_teeth/008.png,0.29514,0.08347
zipper,broken_teeth/009.png,0.27674,0.08478
zipper,broken_teeth/010.png,0.34779,0.08418
zipper,broken_teeth/011.png,0.32969,0.08486
zipper,broken_teeth/012.png,0.33174,0.08423
zipper,broken_teeth/013.png,0.35485,0.08494
zipper,broken_teeth/014.png,0.31510,0.08509
zipper,broken_teeth/015.png,0.28062,0.08394
zipper,broken_teeth/016.png,0.27671,0.08403
zipper,broken_teeth/017.png,0.36320,0.08444
zipper,broken_teeth/018.png,0.36462,0.08396
zipper,combined/000.png,0.32237,0.08424
zipper,combined/001.png,0.29899,0.08438
zipper,combined/002.png,0.26750,0.08446
zipper,combined/003.png,0.37506,0.08363
zipper,combined/004.png,0.38946,0.08408
zipper,combined/005.png,0.33868,0.08407
zipper,combined/006.png,0.39166,0.08640
zipper,combined/007.png,0.32642,0.08350
zipper,combined/008.png,0.35216,0.08923
zipper,combined/009.png,0.34680,0.09198
zipper,combined/010.png,0.37110,0.08488
zipper,combined/011.png,0.38388,0.08450
zipper,combined/012.png,0.38725,0.08513
zipper,combined/013.png,0.39277,0.08518
zipper,combined/014.png,0.35186,0.08439
zipper,combined/015.png,0.37957,0.08511
zipper,fabric_border/000.png,0.39580,0.08397
zipper,fabric_border/001.png,0.40014,0.08503
zipper,fabric_border/002.png,0.36587,0.08404
zipper,fabric_border/003.png,0.39812,0.08678
zipper,fabric_border/004.png,0.37865,0.08406
zipper,fabric_border/005.png,0.38700,0.08444
zipper,fabric_border/006.png,0.39817,0.08369
zipper,fabric_border/007.png,0.38977,0.08446
zipper,fabric_border/008.png,0.38520,0.08400
zipper,fabric_border/009.png,0.38617,0.08682
zipper,fabric_border/010.png,0.40956,0.08367
zipper,fabric_border/011.png,0.37567,0.08457
zipper,fabric_border/012.png,0.40312,0.08420
zipper,fabric_border/013.png,0.38946,0.08452
zipper,fabric_border/014.png,0.35980,0.08439
zipper,fabric_border/015.png,0.39083,0.08477
zipper,fabric_border/016.png,0.38954,0.08450
zipper,fabric_interior/000.png,0.37400,0.08461
zipper,fabric_interior/001.png,0.38687,0.08382
zipper,fabric_interior/002.png,0.35704,0.08445
zipper,fabric_interior/003.png,0.37731,0.08480
zipper,fabric_interior/004.png,0.35323,0.08435
zipper,fabric_interior/005.png,0.37519,0.08471
zipper,fabric_interior/006.png,0.38393,0.08560
zipper,fabric_interior/007.png,0.29240,0.08918
zipper,fabric_interior/008.png,0.40888,0.08431
zipper,fabric_interior/009.png,0.36452,0.08364
zipper,fabric_interior/010.png,0.36883,0.08439
zipper,fabric_interior/011.png,0.39644,0.08396
zipper,fabric_interior/012.png,0.33392,0.08523
zipper,fabric_interior/013.png,0.36618,0.08427
zipper,fabric_interior/014.png,0.36226,0.08444
zipper,fabric_interior/015.png,0.35892,0.08465
zipper,good/000.png,0.25804,0.08420
zipper,good/001.png,0.24988,0.08369
zipper,good/002.png,0.26136,0.08440
zipper,good/003.png,0.26477,0.08385
zipper,good/004.png,0.26568,0.08437
zipper,good/005.png,0.24934,0.08416
zipper,good/006.png,0.25245,0.08495
zipper,good/007.png,0.25021,0.08370
zipper,good/008.png,0.24309,0.08464
zipper,good/009.png,0.24547,0.08400
zipper,good/010.png,0.23789,0.08455
zipper,good/011.png,0.24859,0.08424
zipper,good/012.png,0.26364,0.08461
zipper,good/013.png,0.25959,0.09050
zipper,good/014.png,0.25245,0.08369
zipper,good/015.png,0.24930,0.08452
zipper,good/016.png,0.25693,0.08438
zipper,good/017.png,0.25059,0.08512
zipper,good/018.png,0.24872,0.08434
zipper,good/019.png,0.25008,0.08397
zipper,good/020.png,0.25550,0.08455
zipper,good/021.png,0.27006,0.08441
zipper,good/022.png,0.26769,0.08446
zipper,good/023.png,0.25233,0.08352
zipper,good/024.png,0.25132,0.08377
zipper,good/025.png,0.25967,0.08406
zipper,good/026.png,0.28030,0.08403
zipper,good/027.png,0.27514,0.08390
zipper,good/028.png,0.25363,0.08387
zipper,good/029.png,0.26050,0.08423
zipper,good/030.png,0.24343,0.08349
zipper,good/031.png,0.24406,0.08469
zipper,rough/000.png,0.33376,0.08309
zipper,rough/001.png,0.34686,0.08395
zipper,rough/002.png,0.34611,0.08447
zipper,rough/003.png,0.35094,0.08442
zipper,rough/004.png,0.33279,0.08442
zipper,rough/005.png,0.32373,0.08665
zipper,rough/006.png,0.34477,0.08394
zipper,rough/007.png,0.28943,0.08473
zipper,rough/008.png,0.31419,0.08390
zipper,rough/009.png,0.30561,0.08503
zipper,rough/010.png,0.35138,0.08427
zipper,rough/011.png,0.34943,0.08521
zipper,rough/012.png,0.33175,0.08376
zipper,rough/013.png,0.32574,0.08469
zipper,rough/014.png,0.31998,0.08361
zipper,rough/015.png,0.36991,0.08456
zipper,rough/016.png,0.34704,0.08561
zipper,split_teeth/000.png,0.28743,0.10169
zipper,split_teeth/001.png,0.29758,0.08579
zipper,split_teeth/002.png,0.29887,0.08510
zipper,split_teeth/003.png,0.29613,0.08722
zipper,split_teeth/004.png,0.30396,0.08707
zipper,split_teeth/005.png,0.28873,0.08636
zipper,split_teeth/006.png,0.27705,0.08545
zipper,split_teeth/007.png,0.31732,0.08593
zipper,split_teeth/008.png,0.27488,0.08544
zipper,split_teeth/009.png,0.30758,0.08502
zipper,split_teeth/010.png,0.30165,0.08561
zipper,split_teeth/011.png,0.29846,0.08570
zipper,split_teeth/012.png,0.32199,0.08573
zipper,split_teeth/013.png,0.28040,0.08503
zipper,split_teeth/014.png,0.31772,0.08671
zipper,split_teeth/015.png,0.34900,0.08468
zipper,split_teeth/016.png,0.32611,0.08601
zipper,split_teeth/017.png,0.32239,0.08636
zipper,squeezed_teeth/000.png,0.30187,0.08560
zipper,squeezed_teeth/001.png,0.28740,0.10212
zipper,squeezed_teeth/002.png,0.29703,0.08546
zipper,squeezed_teeth/003.png,0.29828,0.08441
zipper,squeezed_teeth/004.png,0.26986,0.08512
zipper,squeezed_teeth/005.png,0.25888,0.08470
zipper,squeezed_teeth/006.png,0.29301,0.08534
zipper,squeezed_teeth/007.png,0.26473,0.08465
zipper,squeezed_teeth/008.png,0.25271,0.08467
zipper,squeezed_teeth/009.png,0.28264,0.08399
zipper,squeezed_teeth/010.png,0.30120,0.08517
zipper,squeezed_teeth/011.png,0.30327,0.08380
zipper,squeezed_teeth/012.png,0.27293,0.08477
zipper,squeezed_teeth/013.png,0.29966,0.08449
zipper,squeezed_teeth/014.png,0.32708,0.08498
zipper,squeezed_teeth/015.png,0.31619,0.08414
