Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
tile,good/028.png,0.26829,0.08363
tile,good/029.png,0.27489,0.08571
tile,good/030.png,0.27245,0.08453
tile,good/031.png,0.27206,0.08400
tile,good/032.png,0.28275,0.08371
tile,gray_stroke/000.png,0.31624,0.08674
tile,gray_stroke/001.png,0.33927,0.08348
tile,gray_stroke/002.png,0.29871,0.08354
tile,gray_stroke/003.png,0.31798,0.08477
tile,gray_stroke/004.png,0.31799,0.08306
tile,gray_stroke/005.png,0.32122,0.08678
tile,gray_stroke/006.png,0.30872,0.08327
tile,gray_stroke/007.png,0.34155,0.08404
tile,gray_stroke/008.png,0.32486,0.08567
tile,gray_stroke/009.png,0.31400,0.08511
tile,gray_stroke/010.png,0.32352,0.08383
tile,gray_stroke/011.png,0.33108,0.08355
tile,gray_stroke/012.png,0.30648,0.08733
tile,gray_stroke/013.png,0.31318,0.08363
tile,gray_stroke/014.png,0.32095,0.08324
tile,gray_stroke/015.png,0.31838,0.08463
tile,oil/000.png,0.42949,0.08568
tile,oil/001.png,0.41468,0.08357
tile,oil/002.png,0.41880,0.08334
tile,oil/003.png,0.41556,0.08447
tile,oil/004.png,0.42450,0.08334
tile,oil/005.png,0.42588,0.08332
tile,oil/006.png,0.40693,0.08481
tile,oil/007.png,0.42486,0.08436
tile,oil/008.png,0.42293,0.08317
tile,oil/009.png,0.42371,0.08409
tile,oil/010.png,0.43101,0.08314
tile,oil/011.png,0.42543,0.08358
tile,oil/012.png,0.41953,0.08429
tile,oil/013.png,0.40738,0.08439
tile,oil/014.png,0.42818,0.08396
tile,oil/015.png,0.41220,0.08443
tile,oil/016.png,0.41111,0.08355
tile,oil/017.png,0.43904,0.08393
tile,rough/000.png,0.35996,0.08456
tile,rough/001.png,0.37533,0.08564
tile,rough/002.png,0.37908,0.08347
tile,rough/003.png,0.36054,0.08649
tile,rough/004.png,0.34691,0.08403
tile,rough/005.png,0.35320,0.11251
tile,rough/006.png,0.31641,0.08492
tile,rough/007.png,0.33067,0.08501
tile,rough/008.png,0.33830,0.08490
tile,rough/009.png,0.35917,0.08459
tile,rough/010.png,0.34599,0.08416
tile,rough/011.png,0.38696,0.08539
tile,rough/012.png,0.32021,0.08641
tile,rough/013.png,0.40421,0.08417
tile,rough/014.png,0.33087,0.08482
toothbrush,defective/000.png,0.35911,0.09897
toothbrush,defective/001.png,0.32987,0.09912
toothbrush,defective/002.png,0.38043,0.10005
toothbrush,defective/003.png,0.34591,0.09880
toothbrush,defective/004.png,0.38282,0.10019
toothbrush,defective/005.png,0.36420,0.09844
toothbrush,defective/006.png,0.33739,0.09902
toothbrush,defective/007.png,0.35898,0.09932
toothbrush,defective/008.png,0.35539,0.10101
toothbrush,defective/009.png,0.36685,0.09837
toothbrush,defective/010.png,0.37616,0.10472
toothbrush,defective/011.png,0.38794,0.11812
toothbrush,defective/012.png,0.36735,0.09670
toothbrush,defective/013.png,0.36464,0.09697
toothbrush,defective/014.png,0.38986,0.09693
toothbrush,defective/015.png,0.39930,0.09702
toothbrush,defective/016.png,0.36487,0.09685
toothbrush,defective/017.png,0.39299,0.09830
toothbrush,defective/018.png,0.34269,0.10099
toothbrush,defective/019.png,0.37320,0.10319
toothbrush,defective/020.png,0.38032,0.09802
toothbrush,defective/021.png,0.35581,0.10020
toothbrush,defective/022.png,0.37514,0.09918
toothbrush,defective/023.png,0.36142,0.10056
toothbrush,defective/024.png,0.37224,0.12540
toothbrush,defective/025.png,0.38453,0.10023
toothbrush,defective/026.png,0.36869,0.10017
toothbrush,defective/027.png,0.36595,0.09831
toothbrush,defective/028.png,0.36374,0.09835
toothbrush,defective/029.png,0.40660,0.09791
toothbrush,good/000.png,0.29900,0.09920
toothbrush,good/001.png,0.29771,0.09810
toothbrush,good/002.png,0.31278,0.10241
toothbrush,good/003.png,0.30897,0.10211
toothbrush,good/004.png,0.31947,0.10611
toothbrush,good/005.png,0.32503,0.09769
toothbrush,good/006.png,0.33050,0.09784
toothbrush,good/007.png,0.34000,0.09823
toothbrush,good/008.png,0.33135,0.09768
toothbrush,good/009.png,0.32427,0.09888
toothbrush,good/010.png,0.32888,0.10405
toothbrush,good/011.png,0.32654,0.14749
transistor,bent_lead/000.png,0.29807,0.10147
transistor,bent_lead/001.png,0.32659,0.10007
transistor,bent_lead/002.png,0.30320,0.10049
transistor,bent_lead/003.png,0.31763,0.10070
transistor,bent_lead/004.png,0.29122,0.10182
transistor,bent_lead/005.png,0.33272,0.10093
transistor,bent_lead/006.png,0.31301,0.10129
transistor,bent_lead/007.png,0.32717,0.10150
transistor,bent_lead/008.png,0.34762,0.10032
transistor,bent_lead/009.png,0.28957,0.10134
transistor,cut_lead/000.png,0.31093,0.10027
transistor,cut_lead/001.png,0.31302,0.10226
transistor,cut_lead/002.png,0.31281,0.10005
transistor,cut_lead/003.png,0.29986,0.10053
transistor,cut_lead/004.png,0.31202,0.10114
transistor,cut_lead/005.png,0.31380,0.12025
transistor,cut_lead/006.png,0.29454,0.12589
transistor,cut_lead/007.png,0.30790,0.10116
transistor,cut_lead/008.png,0.30434,0.11174
transistor,cut_lead/009.png,0.33353,0.10020
transistor,damaged_case/000.png,0.35718,0.13712
transistor,damaged_case/001.png,0.38285,0.10144
transistor,damaged_case/002.png,0.31417,0.10045
transistor,damaged_case/003.png,0.33040,0.10029
transistor,damaged_case/004.png,0.38019,0.09982
transistor,damaged_case/005.png,0.36525,0.10542
transistor,damaged_case/006.png,0.35248,0.10196
transistor,damaged_case/007.png,0.37906,0.11784
transistor,damaged_case/008.png,0.36679,0.10035
transistor,damaged_case/009.png,0.37558,0.10205
transistor,good/000.png,0.29030,0.11345
transistor,good/001.png,0.28545,0.10139
transistor,good/002.png,0.32396,0.10177
transistor,good/003.png,0.30718,0.10070
transistor,good/004.png,0.29914,0.10077
transistor,good/005.png,0.29419,0.12069
transistor,good/006.png,0.31298,0.10983
transistor,good/007.png,0.30677,0.10052
transistor,good/008.png,0.29665,0.10044
transistor,good/009.png,0.28293,0.09983
transistor,good/010.png,0.29008,0.10047
transistor,good/011.png,0.29340,0.10011
transistor,good/012.png,0.30134,0.10053
transistor,good/013.png,0.29690,0.10085
transistor,good/014.png,0.33323,0.10066
transistor,good/015.png,0.30506,0.10110
transistor,good/016.png,0.28842,0.10614
transistor,good/017.png,0.29608,0.11660
transistor,good/018.png,0.29420,0.12153
transistor,good/019.png,0.28655,0.10664
transistor,good/020.png,0.29471,0.11419
transistor,good/021.png,0.30467,0.12881
transistor,good/022.png,0.29953,0.10126
transistor,good/023.png,0.28756,0.10587
transistor,good/024.png,0.30766,0.11256
transistor,good/025.png,0.29180,0.12613
transistor,good/026.png,0.31562,0.10289
transistor,good/027.png,0.29097,0.10366
transistor,good/028.png,0.29336,0.11356
transistor,good/029.png,0.30393,0.10369
transistor,good/030.png,0.28828,0.14186
transistor,good/031.png,0.34607,0.12537
transistor,good/032.png,0.29562,0.10828
transistor,good/033.png,0.29635,0.11108
transistor,good/034.png,0.28465,0.14908
transistor,good/035.png,0.31070,0.11732
transistor,good/036.png,0.31301,0.12437
transistor,good/037.png,0.31394,0.10856
transistor,good/038.png,0.29636,0.11888
transistor,good/039.png,0.30217,0.11444
transistor,good/040.png,0.29720,0.11714
transistor,good/041.png,0.30289,0.11478
transistor,good/042.png,0.29901,0.11367
transistor,good/043.png,0.29228,0.12018
transistor,good/044.png,0.29382,0.12326
transistor,good/045.png,0.29688,0.11298
transistor,good/046.png,0.29687,0.10738
transistor,good/047.png,0.29472,0.10987
transistor,good/048.png,0.28648,0.10756
transistor,good/049.png,0.29669,0.10702
transistor,good/050.png,0.28745,0.11451
transistor,good/051.png,0.29050,0.10630
transistor,good/052.png,0.30544,0.10652
transistor,good/053.png,0.33260,0.10683
transistor,good/054.png,0.30924,0.10608
transistor,good/055.png,0.30510,0.11231
transistor,good/056.png,0.29382,0.10938
transistor,good/057.png,0.30263,0.14374
transistor,good/058.png,0.29799,0.10509
transistor,good/059.png,0.29203,0.10104
transistor,misplaced/000.png,0.33682,0.13247
transistor,misplaced/001.png,0.34420,0.10125
transistor,misplaced/002.png,0.31644,0.10512
transistor,misplaced/003.png,0.31209,0.10183
transistor,misplaced/004.png,0.33938,0.10172
transistor,misplaced/005.png,0.31652,0.10128
transistor,misplaced/006.png,0.33779,0.10215
transistor,misplaced/007.png,0.39197,0.09277
transistor,misplaced/008.png,0.34477,0.09542
transistor,misplaced/009.png,0.31651,0.09942
wood,color/000.png,0.38927,0.11167
wood,color/001.png,0.39230,0.10111
wood,color/002.png,0.35713,0.10273
wood,color/003.png,0.40739,0.11291
wood,color/004.png,0.39093,0.10423
wood,color/005.png,0.35660,0.11828
wood,color/006.png,0.39471,0.12088
wood,color/007.png,0.37204,0.10677
wood,combined/000.png,0.39528,0.10797
wood,combined/001.png,0.38765,0.10388
wood,combined/002.png,0.35675,0.10352
wood,combined/003.png,0.40868,0.10528
wood,combined/004.png,0.37583,0.11919
wood,combined/005.png,0.39380,0.11973
wood,combined/006.png,0.37061,0.12236
wood,combined/007.png,0.38690,0.12279
wood,combined/008.png,0.41217,0.10338
wood,combined/009.png,0.35310,0.10226
wood,combined/010.png,0.38274,0.10372
wood,good/000.png,0.29903,0.10187
wood,good/001.png,0.28655,0.10099
wood,good/002.png,0.28554,0.10212
wood,good/003.png,0.28434,0.10211
wood,good/004.png,0.28578,0.10189
wood,good/005.png,0.27535,0.11654
wood,good/006.png,0.28289,0.11672
wood,good/007.png,0.33881,0.12213
wood,good/008.png,0.30296,0.11860
wood,good/009.png,0.31414,0.11522
wood,good/010.png,0.31425,0.10263
wood,good/011.png,0.31128,0.11518
wood,good/012.png,0.31443,0.10295
wood,good/013.png,0.30714,0.10330
wood,good/014.png,0.28788,0.11863
wood,good/015.png,0.28585,0.10198
wood,good/016.png,0.29330,0.10385
wood,good/017.png,0.29343,0.10116
wood,good/018.png,0.30350,0.10397
wood,hole/000.png,0.37500,0.10214
wood,hole/001.png,0.38118,0.10464
wood,hole/002.png,0.36760,0.10296
wood,hole/003.png,0.35304,0.10086
wood,hole/004.png,0.36077,0.10485
wood,hole/005.png,0.36221,0.13171
wood,hole/006.png,0.33891,0.10047
wood,hole/007.png,0.36400,0.10127
wood,hole/008.png,0.34994,0.10181
wood,hole/009.png,0.35595,0.10759
wood,liquid/000.png,0.39900,0.10494
wood,liquid/001.png,0.35889,0.10237
wood,liquid/002.png,0.41080,0.10258
wood,liquid/003.png,0.39361,0.10124
wood,liquid/004.png,0.39406,0.13567
wood,liquid/005.png,0.42647,0.10925
wood,liquid/006.png,0.40433,0.11216
wood,liquid/007.png,0.41966,0.12098
wood,liquid/008.png,0.40165,0.10212
wood,liquid/009.png,0.41266,0.10380
wood,scratch/000.png,0.39561,0.10211
wood,scratch/001.png,0.35360,0.10178
wood,scratch/002.png,0.39596,0.10808
wood,scratch/003.png,0.37324,0.10185
wood,scratch/004.png,0.38500,0.10278
wood,scratch/005.png,0.41362,0.11238
wood,scratch/006.png,0.32067,0.10772
wood,scratch/007.png,0.39566,0.10425
wood,scratch/008.png,0.39159,0.13091
wood,scratch/009.png,0.38361,0.10267
wood,scratch/010.png,0.36351,0.10178
wood,scratch/011.png,0.39623,0.10380
wood,scratch/012.png,0.42039,0.10217
wood,scratch/013.png,0.35802,0.10153
wood,scratch/014.png,0.39210,0.12284
wood,scratch/015.png,0.38226,0.14719
wood,scratch/016.png,0.34904,0.12532
wood,scratch/017.png,0.40366,0.10081
wood,scratch/018.png,0.38969,0.10226
wood,scratch/019.png,0.37139,0.10088
wood,scratch/020.png,0.38639,0.10132
zipper,broken_teeth/000.png,0.28534,0.07325
zipper,broken_teeth/001.png,0.32927,0.07363
zipper,broken_teeth/002.png,0.28736,0.07375
zipper,broken_teeth/003.png,0.37756,0.07483
zipper,broken_teeth/004.png,0.36244,0.07369
zipper,broken_teeth/005.png,0.32703,0.07328
zipper,broken_teeth/006.png,0.36917,0.07333
zipper,broken_teeth/007.png,0.37860,0.07301
zipper,broken_teeth/008.png,0.29742,0.07961
zipper,broken_teeth/009.png,0.28263,0.07606
zipper,broken_teeth/010.png,0.35044,0.07425
zipper,broken_teeth/011.png,0.33688,0.07394
zipper,broken_teeth/012.png,0.33303,0.07323
zipper,broken_teeth/013.png,0.35896,0.07358
zipper,broken_teeth/014.png,0.31883,0.07312
zipper,broken_teeth/015.png,0.28706,0.07313
zipper,broken_teeth/016.png,0.28769,0.07415
zipper,broken_teeth/017.png,0.36968,0.07407
zipper,broken_teeth/018.png,0.37029,0.07361
zipper,combined/000.png,0.32205,0.07304
zipper,combined/001.png,0.30785,0.07485
zipper,combined/002.png,0.26732,0.07330
zipper,combined/003.png,0.37136,0.07681
zipper,combined/004.png,0.38317,0.07362
zipper,combined/005.png,0.34429,0.07285
zipper,combined/006.png,0.39595,0.07358
zipper,combined/007.png,0.32679,0.07563
zipper,combined/008.png,0.36014,0.07287
zipper,combined/009.png,0.34253,0.08294
zipper,combined/010.png,0.37835,0.08944
zipper,combined/011.png,0.39316,0.07366
zipper,combined/012.png,0.39441,0.07358
zipper,combined/013.png,0.38552,0.07344
zipper,combined/014.png,0.35833,0.08939
zipper,combined/015.png,0.37794,0.08596
zipper,fabric_border/000.png,0.38159,0.07673
zipper,fabric_border/001.png,0.39228,0.07387
zipper,fabric_border/002.png,0.34258,0.07298
zipper,fabric_border/003.png,0.40081,0.08857
zipper,fabric_border/004.png,0.37944,0.07339
zipper,fabric_border/005.png,0.38923,0.07346
zipper,fabric_border/006.png,0.38606,0.08724
zipper,fabric_border/007.png,0.38051,0.07315
zipper,fabric_border/008.png,0.37255,0.07341
zipper,fabric_border/009.png,0.38114,0.07318
zipper,fabric_border/010.png,0.41361,0.07321
zipper,fabric_border/011.png,0.37372,0.07585
zipper,fabric_border/012.png,0.39852,0.07320
zipper,fabric_border/013.png,0.39323,0.07370
zipper,fabric_border/014.png,0.36071,0.07318
zipper,fabric_border/015.png,0.37873,0.07294
zipper,fabric_border/016.png,0.37740,0.07715
zipper,fabric_interior/000.png,0.36571,0.08368
zipper,fabric_interior/001.png,0.39480,0.11568
zipper,fabric_interior/002.png,0.35975,0.10063
zipper,fabric_interior/003.png,0.37729,0.07393
zipper,fabric_interior/004.png,0.36598,0.07323
zipper,fabric_interior/005.png,0.38284,0.07439
zipper,fabric_interior/006.png,0.38764,0.07361
zipper,fabric_interior/007.png,0.28820,0.07439
zipper,fabric_interior/008.png,0.41731,0.07415
zipper,fabric_interior/009.png,0.36392,0.07271
zipper,fabric_interior/010.png,0.36268,0.07317
zipper,fabric_interior/011.png,0.39043,0.07294
zipper,fabric_interior/012.png,0.34340,0.07757
zipper,fabric_interior/013.png,0.36108,0.07378
zipper,fabric_interior/014.png,0.36206,0.07355
zipper,fabric_interior/015.png,0.36264,0.07760
zipper,good/000.png,0.25343,0.07330
zipper,good/001.png,0.25420,0.07350
zipper,good/002.png,0.26160,0.07457
zipper,good/003.png,0.26343,0.07349
zipper,good/004.png,0.25850,0.07371
zipper,good/005.png,0.25800,0.07305
zipper,good/006.png,0.25696,0.07312
zipper,good/007.png,0.25178,0.07282
zipper,good/008.png,0.24742,0.07365
zipper,good/009.png,0.24866,0.07503
zipper,good/010.png,0.24622,0.07335
zipper,good/011.png,0.25113,0.07403
zipper,good/012.png,0.27177,0.07361
zipper,good/013.png,0.26476,0.07316
zipper,good/014.png,0.25919,0.07371
zipper,good/015.png,0.25319,0.08427
zipper,good/016.png,0.26066,0.07555
zipper,good/017.png,0.25398,0.07314
zipper,good/018.png,0.25570,0.07471
zipper,good/019.png,0.25979,0.07474
zipper,good/020.png,0.26012,0.07457
zipper,good/021.png,0.26383,0.07331
zipper,good/022.png,0.26379,0.07328
zipper,good/023.png,0.26036,0.07343
zipper,good/024.png,0.25226,0.07344
zipper,good/025.png,0.25015,0.07261
zipper,good/026.png,0.28378,0.07425
zipper,good/027.png,0.27892,0.07358
zipper,good/028.png,0.25920,0.07761
zipper,good/029.png,0.26269,0.07388
zipper,good/030.png,0.25430,0.07394
zipper,good/031.png,0.25351,0.07300
zipper,rough/000.png,0.34118,0.07414
zipper,rough/001.png,0.35080,0.07337
zipper,rough/002.png,0.34762,0.07455
zipper,rough/003.png,0.35467,0.07427
zipper,rough/004.png,0.33326,0.07358
zipper,rough/005.png,0.32941,0.07335
zipper,rough/006.png,0.34416,0.07315
zipper,rough/007.png,0.29601,0.07390
zipper,rough/008.png,0.31887,0.07330
zipper,rough/009.png,0.30795,0.07471
zipper,rough/010.png,0.35808,0.07420
zipper,rough/011.png,0.35294,0.07397
zipper,rough/012.png,0.33322,0.07326
zipper,rough/013.png,0.32770,0.07330
zipper,rough/014.png,0.33059,0.07350
zipper,rough/015.png,0.38487,0.07423
zipper,rough/016.png,0.34913,0.07380
zipper,split_teeth/000.png,0.28338,0.07397
zipper,split_teeth/001.png,0.30015,0.07373
zipper,split_teeth/002.png,0.30470,0.07323
zipper,split_teeth/003.png,0.29686,0.07874
zipper,split_teeth/004.png,0.30817,0.07369
zipper,split_teeth/005.png,0.29438,0.07354
zipper,split_teeth/006.png,0.28042,0.07532
zipper,split_teeth/007.png,0.32066,0.07368
zipper,split_teeth/008.png,0.28006,0.07298
zipper,split_teeth/009.png,0.31131,0.07417
zipper,split_teeth/010.png,0.30145,0.07294
zipper,split_teeth/011.png,0.30068,0.07762
zipper,split_teeth/012.png,0.32752,0.07333
zipper,split_teeth/013.png,0.28228,0.07342
zipper,split_teeth/014.png,0.32524,0.07333
zipper,split_teeth/015.png,0.35751,0.07411
zipper,split_teeth/016.png,0.32856,0.07341
zipper,split_teeth/017.png,0.32117,0.07350
zipper,squeezed_teeth/000.png,0.30595,0.07409
zipper,squeezed_teeth/001.png,0.28422,0.07379
zipper,squeezed_teeth/002.png,0.29877,0.07389
zipper,squeezed_teeth/003.png,0.29624,0.08774
zipper,squeezed_teeth/004.png,0.27452,0.07322
zipper,squeezed_teeth/005.png,0.25989,0.07350
zipper,squeezed_teeth/006.png,0.29645,0.07337
zipper,squeezed_teeth/007.png,0.26656,0.07952
zipper,squeezed_teeth/008.png,0.25445,0.07323
zipper,squeezed_teeth/009.png,0.28528,0.07317
zipper,squeezed_teeth/010.png,0.30074,0.07281
zipper,squeezed_teeth/011.png,0.29572,0.07445
zipper,squeezed_teeth/012.png,0.27605,0.07853
zipper,squeezed_teeth/013.png,0.29253,0.07448
zipper,squeezed_teeth/014.png,0.33333,0.07314
zipper,squeezed_teeth/015.png,0.31458,0.07392
