Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
tile,good/028.png,0.26796,0.09294
tile,good/029.png,0.26994,0.08694
tile,good/030.png,0.27198,0.10167
tile,good/031.png,0.26970,0.12009
tile,good/032.png,0.27613,0.13904
tile,gray_stroke/000.png,0.32989,0.09277
tile,gray_stroke/001.png,0.33972,0.08739
tile,gray_stroke/002.png,0.29724,0.10109
tile,gray_stroke/003.png,0.32353,0.08666
tile,gray_stroke/004.png,0.32662,0.08408
tile,gray_stroke/005.png,0.31855,0.10567
tile,gray_stroke/006.png,0.31784,0.09805
tile,gray_stroke/007.png,0.34244,0.11192
tile,gray_stroke/008.png,0.32495,0.09061
tile,gray_stroke/009.png,0.31606,0.12266
tile,gray_stroke/010.png,0.32781,0.10322
tile,gray_stroke/011.png,0.32200,0.10291
tile,gray_stroke/012.png,0.29788,0.10408
tile,gray_stroke/013.png,0.31451,0.10259
tile,gray_stroke/014.png,0.33211,0.10283
tile,gray_stroke/015.png,0.31733,0.10573
tile,oil/000.png,0.42234,0.12000
tile,oil/001.png,0.40135,0.10947
tile,oil/002.png,0.41044,0.10443
tile,oil/003.png,0.40860,0.11494
tile,oil/004.png,0.40902,0.10996
tile,oil/005.png,0.41472,0.10152
tile,oil/006.png,0.39118,0.09941
tile,oil/007.png,0.41960,0.10223
tile,oil/008.png,0.41510,0.11021
tile,oil/009.png,0.41465,0.10256
tile,oil/010.png,0.42029,0.10913
tile,oil/011.png,0.41689,0.10797
tile,oil/012.png,0.40782,0.10080
tile,oil/013.png,0.39861,0.12089
tile,oil/014.png,0.42151,0.10132
tile,oil/015.png,0.40221,0.10147
tile,oil/016.png,0.41086,0.10659
tile,oil/017.png,0.43256,0.10934
tile,rough/000.png,0.35919,0.11441
tile,rough/001.png,0.37170,0.11220
tile,rough/002.png,0.38147,0.10221
tile,rough/003.png,0.35833,0.10444
tile,rough/004.png,0.34553,0.10316
tile,rough/005.png,0.34236,0.10381
tile,rough/006.png,0.30529,0.10415
tile,rough/007.png,0.32533,0.10284
tile,rough/008.png,0.32483,0.10473
tile,rough/009.png,0.35419,0.10870
tile,rough/010.png,0.33959,0.10328
tile,rough/011.png,0.38025,0.10241
tile,rough/012.png,0.31154,0.10371
tile,rough/013.png,0.40933,0.10784
tile,rough/014.png,0.33094,0.14286
toothbrush,defective/000.png,0.35278,0.12613
toothbrush,defective/001.png,0.33953,0.11235
toothbrush,defective/002.png,0.36763,0.13109
toothbrush,defective/003.png,0.35024,0.13220
toothbrush,defective/004.png,0.36010,0.13311
toothbrush,defective/005.png,0.35837,0.13786
toothbrush,defective/006.png,0.33837,0.13945
toothbrush,defective/007.png,0.35774,0.13964
toothbrush,defective/008.png,0.33789,0.13825
toothbrush,defective/009.png,0.35884,0.12141
toothbrush,defective/010.png,0.36036,0.10741
toothbrush,defective/011.png,0.38042,0.10680
toothbrush,defective/012.png,0.37481,0.10476
toothbrush,defective/013.png,0.36502,0.13824
toothbrush,defective/014.png,0.40103,0.10907
toothbrush,defective/015.png,0.36741,0.10447
toothbrush,defective/016.png,0.36101,0.12793
toothbrush,defective/017.png,0.37613,0.11578
toothbrush,defective/018.png,0.33561,0.10887
toothbrush,defective/019.png,0.37369,0.12754
toothbrush,defective/020.png,0.38037,0.11050
toothbrush,defective/021.png,0.36668,0.10486
toothbrush,defective/022.png,0.37465,0.13165
toothbrush,defective/023.png,0.36765,0.11048
toothbrush,defective/024.png,0.35840,0.10761
toothbrush,defective/025.png,0.37876,0.14735
toothbrush,defective/026.png,0.37105,0.10977
toothbrush,defective/027.png,0.34415,0.10791
toothbrush,defective/028.png,0.36127,0.10828
toothbrush,defective/029.png,0.41666,0.15506
toothbrush,good/000.png,0.30489,0.10233
toothbrush,good/001.png,0.29096,0.13536
toothbrush,good/002.png,0.30214,0.10580
toothbrush,good/003.png,0.31249,0.13255
toothbrush,good/004.png,0.32093,0.11497
toothbrush,good/005.png,0.32048,0.11692
toothbrush,good/006.png,0.32717,0.11630
toothbrush,good/007.png,0.32684,0.11732
toothbrush,good/008.png,0.31541,0.11614
toothbrush,good/009.png,0.32487,0.11225
toothbrush,good/010.png,0.32208,0.09906
toothbrush,good/011.png,0.31964,0.09983
transistor,bent_lead/000.png,0.30999,0.15762
transistor,bent_lead/001.png,0.30863,0.10932
transistor,bent_lead/002.png,0.30998,0.12684
transistor,bent_lead/003.png,0.31815,0.11515
transistor,bent_lead/004.png,0.30286,0.10972
transistor,bent_lead/005.png,0.32293,0.12839
transistor,bent_lead/006.png,0.32306,0.11092
transistor,bent_lead/007.png,0.32660,0.10871
transistor,bent_lead/008.png,0.30579,0.13048
transistor,bent_lead/009.png,0.29232,0.11473
transistor,cut_lead/000.png,0.31387,0.11928
transistor,cut_lead/001.png,0.30878,0.12771
transistor,cut_lead/002.png,0.30780,0.12233
transistor,cut_lead/003.png,0.31108,0.12550
transistor,cut_lead/004.png,0.32537,0.11978
transistor,cut_lead/005.png,0.31259,0.11165
transistor,cut_lead/006.png,0.30193,0.10946
transistor,cut_lead/007.png,0.30464,0.15683
transistor,cut_lead/008.png,0.29874,0.13493
transistor,cut_lead/009.png,0.32754,0.11257
transistor,damaged_case/000.png,0.33928,0.12536
transistor,damaged_case/001.png,0.38334,0.10966
transistor,damaged_case/002.png,0.30810,0.10662
transistor,damaged_case/003.png,0.33539,0.10788
transistor,damaged_case/004.png,0.38459,0.12712
transistor,damaged_case/005.png,0.32772,0.11890
transistor,damaged_case/006.png,0.34221,0.10818
transistor,damaged_case/007.png,0.36776,0.13167
transistor,damaged_case/008.png,0.36694,0.12270
transistor,damaged_case/009.png,0.36621,0.12390
transistor,good/000.png,0.29410,0.13196
transistor,good/001.png,0.28327,0.11407
transistor,good/002.png,0.32036,0.10761
transistor,good/003.png,0.29329,0.11129
transistor,good/004.png,0.30285,0.10721
transistor,good/005.png,0.28518,0.11515
transistor,good/006.png,0.28573,0.12637
transistor,good/007.png,0.29241,0.11907
transistor,good/008.png,0.28935,0.10781
transistor,good/009.png,0.29188,0.12346
transistor,good/010.png,0.28308,0.11965
transistor,good/011.png,0.29316,0.11146
transistor,good/012.png,0.28627,0.12644
transistor,good/013.png,0.28784,0.11202
transistor,good/014.png,0.32296,0.12714
transistor,good/015.png,0.30240,0.10766
transistor,good/016.png,0.28835,0.10930
transistor,good/017.png,0.28389,0.12934
transistor,good/018.png,0.28833,0.13828
transistor,good/019.png,0.28267,0.10890
transistor,good/020.png,0.29485,0.10702
transistor,good/021.png,0.30551,0.11247
transistor,good/022.png,0.30486,0.11238
transistor,good/023.png,0.28850,0.11137
transistor,good/024.png,0.28554,0.10680
transistor,good/025.png,0.29345,0.12679
transistor,good/026.png,0.30259,0.14697
transistor,good/027.png,0.29059,0.10159
transistor,good/028.png,0.29059,0.12695
transistor,good/029.png,0.30745,0.13011
transistor,good/030.png,0.28224,0.12902
transistor,good/031.png,0.34162,0.11933
transistor,good/032.png,0.29558,0.11892
transistor,good/033.png,0.28497,0.12403
transistor,good/034.png,0.28273,0.12331
transistor,good/035.png,0.29463,0.12129
transistor,good/036.png,0.31479,0.12549
transistor,good/037.png,0.28821,0.11690
transistor,good/038.png,0.28731,0.11759
transistor,good/039.png,0.28339,0.10609
transistor,good/040.png,0.28913,0.10148
transistor,good/041.png,0.29850,0.10035
transistor,good/042.png,0.28288,0.13770
transistor,good/043.png,0.29401,0.11725
transistor,good/044.png,0.29966,0.10689
transistor,good/045.png,0.29309,0.10784
transistor,good/046.png,0.28982,0.13592
transistor,good/047.png,0.27857,0.12963
transistor,good/048.png,0.28445,0.12078
transistor,good/049.png,0.27287,0.12780
transistor,good/050.png,0.28102,0.13071
transistor,good/051.png,0.28672,0.12534
transistor,good/052.png,0.29496,0.13620
transistor,good/053.png,0.28018,0.11287
transistor,good/054.png,0.30399,0.13383
transistor,good/055.png,0.29886,0.12981
transistor,good/056.png,0.31840,0.11836
transistor,good/057.png,0.29106,0.12734
transistor,good/058.png,0.30308,0.11945
transistor,good/059.png,0.29213,0.10832
transistor,misplaced/000.png,0.28282,0.11212
transistor,misplaced/001.png,0.28781,0.13055
transistor,misplaced/002.png,0.33246,0.12561
transistor,misplaced/003.png,0.32283,0.12487
transistor,misplaced/004.png,0.32594,0.11153
transistor,misplaced/005.png,0.30815,0.12254
transistor,misplaced/006.png,0.28116,0.11736
transistor,misplaced/007.png,0.34983,0.10959
transistor,misplaced/008.png,0.32971,0.10714
transistor,misplaced/009.png,0.29235,0.10613
wood,color/000.png,0.39697,0.11980
wood,color/001.png,0.39815,0.13870
wood,color/002.png,0.35917,0.10925
wood,color/003.png,0.40634,0.11098
wood,color/004.png,0.39816,0.15464
wood,color/005.png,0.36485,0.14148
wood,color/006.png,0.40063,0.14395
wood,color/007.png,0.39383,0.13029
wood,combined/000.png,0.40381,0.13248
wood,combined/001.png,0.37454,0.13323
wood,combined/002.png,0.32313,0.14236
wood,combined/003.png,0.41119,0.13660
wood,combined/004.png,0.35774,0.12830
wood,combined/005.png,0.39822,0.12950
wood,combined/006.png,0.36104,0.12119
wood,combined/007.png,0.39358,0.10914
wood,combined/008.png,0.41202,0.11062
wood,combined/009.png,0.34615,0.10946
wood,combined/010.png,0.38088,0.11245
wood,good/000.png,0.29645,0.11156
wood,good/001.png,0.27064,0.13908
wood,good/002.png,0.27155,0.11090
wood,good/003.png,0.27662,0.11529
wood,good/004.png,0.28111,0.14664
wood,good/005.png,0.27321,0.12801
wood,good/006.png,0.27611,0.12058
wood,good/007.png,0.32501,0.13455
wood,good/008.png,0.31168,0.12206
wood,good/009.png,0.31687,0.13066
wood,good/010.png,0.31954,0.12135
wood,good/011.png,0.29201,0.12832
wood,good/012.png,0.29449,0.12306
wood,good/013.png,0.28760,0.12582
wood,good/014.png,0.28637,0.18329
wood,good/015.png,0.28768,0.15635
wood,good/016.png,0.28971,0.13967
wood,good/017.png,0.28889,0.12170
wood,good/018.png,0.29941,0.12255
wood,hole/000.png,0.37055,0.10932
wood,hole/001.png,0.37783,0.11820
wood,hole/002.png,0.34957,0.12074
wood,hole/003.png,0.34234,0.12046
wood,hole/004.png,0.35267,0.11700
wood,hole/005.png,0.35367,0.11276
wood,hole/006.png,0.32158,0.10167
wood,hole/007.png,0.36407,0.10106
wood,hole/008.png,0.33380,0.18619
wood,hole/009.png,0.35477,0.11273
wood,liquid/000.png,0.39344,0.11874
wood,liquid/001.png,0.36770,0.11247
wood,liquid/002.png,0.41085,0.11136
wood,liquid/003.png,0.38687,0.14399
wood,liquid/004.png,0.38326,0.13051
wood,liquid/005.png,0.43078,0.12095
wood,liquid/006.png,0.39520,0.10778
wood,liquid/007.png,0.42202,0.12734
wood,liquid/008.png,0.40276,0.11855
wood,liquid/009.png,0.40841,0.13049
wood,scratch/000.png,0.39613,0.14077
wood,scratch/001.png,0.34006,0.14044
wood,scratch/002.png,0.38886,0.13282
wood,scratch/003.png,0.36290,0.13418
wood,scratch/004.png,0.38022,0.10965
wood,scratch/005.png,0.40866,0.13117
wood,scratch/006.png,0.32006,0.11241
wood,scratch/007.png,0.39484,0.11261
wood,scratch/008.png,0.39514,0.12896
wood,scratch/009.png,0.38373,0.12068
wood,scratch/010.png,0.36933,0.11016
wood,scratch/011.png,0.39482,0.12678
wood,scratch/012.png,0.42413,0.11998
wood,scratch/013.png,0.35627,0.10784
wood,scratch/014.png,0.39141,0.16737
wood,scratch/015.png,0.37671,0.12922
wood,scratch/016.png,0.34267,0.12986
wood,scratch/017.png,0.40978,0.11957
wood,scratch/018.png,0.38216,0.11203
wood,scratch/019.png,0.36024,0.13080
wood,scratch/020.png,0.37756,0.12313
zipper,broken_teeth/000.png,0.27821,0.11001
zipper,broken_teeth/001.png,0.32223,0.08758
zipper,broken_teeth/002.png,0.28215,0.09173
zipper,broken_teeth/003.png,0.37396,0.09365
zipper,broken_teeth/004.png,0.35533,0.09182
zipper,broken_teeth/005.png,0.32349,0.09182
zipper,broken_teeth/006.png,0.35423,0.09441
zipper,broken_teeth/007.png,0.37954,0.09177
zipper,broken_teeth/008.png,0.29631,0.09279
zipper,broken_teeth/009.png,0.27286,0.09220
zipper,broken_teeth/010.png,0.34373,0.09621
zipper,broken_teeth/011.png,0.33329,0.09172
zipper,broken_teeth/012.png,0.33483,0.09859
zipper,broken_teeth/013.png,0.35959,0.09309
zipper,broken_teeth/014.png,0.32238,0.09145
zipper,broken_teeth/015.png,0.27914,0.10169
zipper,broken_teeth/016.png,0.27864,0.12953
zipper,broken_teeth/017.png,0.37057,0.08905
zipper,broken_teeth/018.png,0.36053,0.09178
zipper,combined/000.png,0.32421,0.08401
zipper,combined/001.png,0.30285,0.09048
zipper,combined/002.png,0.27707,0.08979
zipper,combined/003.png,0.36747,0.09111
zipper,combined/004.png,0.38801,0.09187
zipper,combined/005.png,0.33734,0.09186
zipper,combined/006.png,0.38023,0.09249
zipper,combined/007.png,0.32931,0.09225
zipper,combined/008.png,0.34486,0.09211
zipper,combined/009.png,0.34524,0.09284
zipper,combined/010.png,0.37801,0.09388
zipper,combined/011.png,0.37763,0.09217
zipper,combined/012.png,0.37265,0.09448
zipper,combined/013.png,0.39167,0.10095
zipper,combined/014.png,0.34812,0.09250
zipper,combined/015.png,0.37278,0.09307
zipper,fabric_border/000.png,0.38989,0.10131
zipper,fabric_border/001.png,0.39596,0.08306
zipper,fabric_border/002.png,0.35031,0.12402
zipper,fabric_border/003.png,0.38165,0.16981
zipper,fabric_border/004.png,0.38584,0.09296
zipper,fabric_border/005.png,0.37653,0.08101
zipper,fabric_border/006.png,0.39823,0.07612
zipper,fabric_border/007.png,0.37917,0.07716
zipper,fabric_border/008.png,0.37750,0.09151
zipper,fabric_border/009.png,0.37502,0.08068
zipper,fabric_border/010.png,0.40231,0.10887
zipper,fabric_border/011.png,0.36598,0.07696
zipper,fabric_border/012.png,0.39501,0.09069
zipper,fabric_border/013.png,0.37874,0.09163
zipper,fabric_border/014.png,0.34535,0.07388
zipper,fabric_border/015.png,0.38220,0.07745
zipper,fabric_border/016.png,0.38014,0.07322
zipper,fabric_interior/000.png,0.36459,0.07723
zipper,fabric_interior/001.png,0.38662,0.09033
zipper,fabric_interior/002.png,0.35672,0.07408
zipper,fabric_interior/003.png,0.37354,0.07994
zipper,fabric_interior/004.png,0.33933,0.12302
zipper,fabric_interior/005.png,0.36492,0.11637
zipper,fabric_interior/006.png,0.37910,0.09506
zipper,fabric_interior/007.png,0.29418,0.09363
zipper,fabric_interior/008.png,0.39728,0.09216
zipper,fabric_interior/009.png,0.36416,0.09171
zipper,fabric_interior/010.png,0.36245,0.09323
zipper,fabric_interior/011.png,0.38847,0.09217
zipper,fabric_interior/012.png,0.31469,0.08207
zipper,fabric_interior/013.png,0.35984,0.09391
zipper,fabric_interior/014.png,0.34455,0.09166
zipper,fabric_interior/015.png,0.34782,0.09416
zipper,good/000.png,0.25166,0.09898
zipper,good/001.png,0.24807,0.10733
zipper,good/002.png,0.26129,0.09394
zipper,good/003.png,0.26065,0.10200
zipper,good/004.png,0.25669,0.09386
zipper,good/005.png,0.25009,0.10177
zipper,good/006.png,0.25846,0.08090
zipper,good/007.png,0.24434,0.08063
zipper,good/008.png,0.24285,0.09366
zipper,good/009.png,0.24640,0.08825
zipper,good/010.png,0.24587,0.09164
zipper,good/011.png,0.24331,0.09492
zipper,good/012.png,0.25782,0.09227
zipper,good/013.png,0.25569,0.08100
zipper,good/014.png,0.24801,0.09128
zipper,good/015.png,0.25346,0.09231
zipper,good/016.png,0.26078,0.09251
zipper,good/017.png,0.25555,0.09085
zipper,good/018.png,0.24761,0.09447
zipper,good/019.png,0.25459,0.08558
zipper,good/020.png,0.25334,0.08573
zipper,good/021.png,0.27059,0.09189
zipper,good/022.png,0.26973,0.09098
zipper,good/023.png,0.25140,0.09755
zipper,good/024.png,0.24663,0.09198
zipper,good/025.png,0.24750,0.09781
zipper,good/026.png,0.26829,0.09215
zipper,good/027.png,0.25691,0.10069
zipper,good/028.png,0.25275,0.09201
zipper,good/029.png,0.25580,0.09217
zipper,good/030.png,0.24037,0.08976
zipper,good/031.png,0.24048,0.09346
zipper,rough/000.png,0.32501,0.10078
zipper,rough/001.png,0.34060,0.10178
zipper,rough/002.png,0.33593,0.09255
zipper,rough/003.png,0.35113,0.09163
zipper,rough/004.png,0.32462,0.09288
zipper,rough/005.png,0.31864,0.09332
zipper,rough/006.png,0.34369,0.08279
zipper,rough/007.png,0.29777,0.11650
zipper,rough/008.png,0.30337,0.09251
zipper,rough/009.png,0.30854,0.11467
zipper,rough/010.png,0.34767,0.10086
zipper,rough/011.png,0.34231,0.10608
zipper,rough/012.png,0.33409,0.11028
zipper,rough/013.png,0.31583,0.08514
zipper,rough/014.png,0.32531,0.09435
zipper,rough/015.png,0.36771,0.09154
zipper,rough/016.png,0.34025,0.08401
zipper,split_teeth/000.png,0.28810,0.09418
zipper,split_teeth/001.png,0.30570,0.10424
zipper,split_teeth/002.png,0.30179,0.09084
zipper,split_teeth/003.png,0.29007,0.09130
zipper,split_teeth/004.png,0.31023,0.10959
zipper,split_teeth/005.png,0.29007,0.09172
zipper,split_teeth/006.png,0.28269,0.09171
zipper,split_teeth/007.png,0.30939,0.09196
zipper,split_teeth/008.png,0.27303,0.09835
zipper,split_teeth/009.png,0.30515,0.08979
zipper,split_teeth/010.png,0.29451,0.09177
zipper,split_teeth/011.png,0.29736,0.08739
zipper,split_teeth/012.png,0.32236,0.09389
zipper,split_teeth/013.png,0.28427,0.10128
zipper,split_teeth/014.png,0.32009,0.09319
zipper,split_teeth/015.png,0.34912,0.09225
zipper,split_teeth/016.png,0.32547,0.09103
zipper,split_teeth/017.png,0.32413,0.09327
zipper,squeezed_teeth/000.png,0.29571,0.09813
zipper,squeezed_teeth/001.png,0.29052,0.08811
zipper,squeezed_teeth/002.png,0.30000,0.07393
zipper,squeezed_teeth/003.png,0.29624,0.07471
zipper,squeezed_teeth/004.png,0.27630,0.09312
zipper,squeezed_teeth/005.png,0.25522,0.08827
zipper,squeezed_teeth/006.png,0.29099,0.08183
zipper,squeezed_teeth/007.png,0.26429,0.08703
zipper,squeezed_teeth/008.png,0.25494,0.09738
zipper,squeezed_teeth/009.png,0.28289,0.08283
zipper,squeezed_teeth/010.png,0.31574,0.07614
zipper,squeezed_teeth/011.png,0.30737,0.07596
zipper,squeezed_teeth/012.png,0.27201,0.08639
zipper,squeezed_teeth/013.png,0.29753,0.10496
zipper,squeezed_teeth/014.png,0.33225,0.07853
zipper,squeezed_teeth/015.png,0.32007,0.07586
