Object,Sample,Anomaly_Score,MemoryBank_Time,Inference_Time
tile,good/028.png,0.27409,0.08221
tile,good/029.png,0.27948,0.08353
tile,good/030.png,0.27751,0.08247
tile,good/031.png,0.28130,0.08369
tile,good/032.png,0.28885,0.08205
tile,gray_stroke/000.png,0.31585,0.08251
tile,gray_stroke/001.png,0.33921,0.08259
tile,gray_stroke/002.png,0.29905,0.08288
tile,gray_stroke/003.png,0.31763,0.08234
tile,gray_stroke/004.png,0.31780,0.08240
tile,gray_stroke/005.png,0.32066,0.08273
tile,gray_stroke/006.png,0.30824,0.08264
tile,gray_stroke/007.png,0.34080,0.08215
tile,gray_stroke/008.png,0.32416,0.08244
tile,gray_stroke/009.png,0.31359,0.08246
tile,gray_stroke/010.png,0.32336,0.08286
tile,gray_stroke/011.png,0.33078,0.08201
tile,gray_stroke/012.png,0.30662,0.08259
tile,gray_stroke/013.png,0.31388,0.08236
tile,gray_stroke/014.png,0.32062,0.08234
tile,gray_stroke/015.png,0.31759,0.08210
tile,oil/000.png,0.42880,0.08218
tile,oil/001.png,0.41405,0.08285
tile,oil/002.png,0.41815,0.08318
tile,oil/003.png,0.41464,0.08294
tile,oil/004.png,0.42366,0.08253
tile,oil/005.png,0.42525,0.08258
tile,oil/006.png,0.40670,0.08274
tile,oil/007.png,0.42347,0.08199
tile,oil/008.png,0.42228,0.08226
tile,oil/009.png,0.42313,0.08280
tile,oil/010.png,0.43027,0.08268
tile,oil/011.png,0.42482,0.08314
tile,oil/012.png,0.41922,0.08276
tile,oil/013.png,0.40712,0.08254
tile,oil/014.png,0.42735,0.08313
tile,oil/015.png,0.41072,0.08448
tile,oil/016.png,0.41034,0.08276
tile,oil/017.png,0.43837,0.08278
tile,rough/000.png,0.36050,0.09999
tile,rough/001.png,0.37536,0.08310
tile,rough/002.png,0.37868,0.08226
tile,rough/003.png,0.36088,0.08310
tile,rough/004.png,0.34880,0.08653
tile,rough/005.png,0.35392,0.08339
tile,rough/006.png,0.31820,0.08328
tile,rough/007.png,0.33158,0.08371
tile,rough/008.png,0.33994,0.08282
tile,rough/009.png,0.35998,0.08534
tile,rough/010.png,0.34704,0.08292
tile,rough/011.png,0.38739,0.08293
tile,rough/012.png,0.32037,0.08365
tile,rough/013.png,0.40409,0.08273
tile,rough/014.png,0.33273,0.08217
toothbrush,defective/000.png,0.35957,0.09666
toothbrush,defective/001.png,0.32949,0.09639
toothbrush,defective/002.png,0.38030,0.09655
toothbrush,defective/003.png,0.34557,0.09710
toothbrush,defective/004.png,0.38290,0.09652
toothbrush,defective/005.png,0.36485,0.09751
toothbrush,defective/006.png,0.33690,0.09724
toothbrush,defective/007.png,0.35903,0.09655
toothbrush,defective/008.png,0.35587,0.09632
toothbrush,defective/009.png,0.36661,0.09701
toothbrush,defective/010.png,0.37701,0.09669
toothbrush,defective/011.png,0.38774,0.09560
toothbrush,defective/012.png,0.36757,0.09650
toothbrush,defective/013.png,0.36456,0.09809
toothbrush,defective/014.png,0.38948,0.09593
toothbrush,defective/015.png,0.39957,0.09640
toothbrush,defective/016.png,0.36521,0.09556
toothbrush,defective/017.png,0.39320,0.09576
toothbrush,defective/018.png,0.34296,0.09515
toothbrush,defective/019.png,0.37348,0.09652
toothbrush,defective/020.png,0.38053,0.09722
toothbrush,defective/021.png,0.35613,0.09606
toothbrush,defective/022.png,0.37491,0.09671
toothbrush,defective/023.png,0.36100,0.09712
toothbrush,defective/024.png,0.37219,0.09593
toothbrush,defective/025.png,0.38418,0.09631
toothbrush,defective/026.png,0.36831,0.11122
toothbrush,defective/027.png,0.36584,0.11606
toothbrush,defective/028.png,0.36366,0.11047
toothbrush,defective/029.png,0.40643,0.09635
toothbrush,good/000.png,0.29926,0.09761
toothbrush,good/001.png,0.29818,0.09683
toothbrush,good/002.png,0.31320,0.09689
toothbrush,good/003.png,0.30877,0.10050
toothbrush,good/004.png,0.31964,0.09691
toothbrush,good/005.png,0.32564,0.09638
toothbrush,good/006.png,0.33088,0.09623
toothbrush,good/007.png,0.34028,0.09888
toothbrush,good/008.png,0.33195,0.09714
toothbrush,good/009.png,0.32471,0.09675
toothbrush,good/010.png,0.32962,0.09766
toothbrush,good/011.png,0.32729,0.09642
transistor,bent_lead/000.png,0.29857,0.10505
transistor,bent_lead/001.png,0.32697,0.09881
transistor,bent_lead/002.png,0.30318,0.09838
transistor,bent_lead/003.png,0.31761,0.09962
transistor,bent_lead/004.png,0.29100,0.09897
transistor,bent_lead/005.png,0.33300,0.10160
transistor,bent_lead/006.png,0.31323,0.09825
transistor,bent_lead/007.png,0.32685,0.10013
transistor,bent_lead/008.png,0.34796,0.09899
transistor,bent_lead/009.png,0.28961,0.10171
transistor,cut_lead/000.png,0.31132,0.09911
transistor,cut_lead/001.png,0.31315,0.09863
transistor,cut_lead/002.png,0.31303,0.09918
transistor,cut_lead/003.png,0.29991,0.09861
transistor,cut_lead/004.png,0.31237,0.09894
transistor,cut_lead/005.png,0.31401,0.09895
transistor,cut_lead/006.png,0.29474,0.09845
transistor,cut_lead/007.png,0.30803,0.09830
transistor,cut_lead/008.png,0.30448,0.09952
transistor,cut_lead/009.png,0.33376,0.09996
transistor,damaged_case/000.png,0.35789,0.09931
transistor,damaged_case/001.png,0.38307,0.09878
transistor,damaged_case/002.png,0.31439,0.09864
transistor,damaged_case/003.png,0.33050,0.09855
transistor,damaged_case/004.png,0.37994,0.09845
transistor,damaged_case/005.png,0.36550,0.09897
transistor,damaged_case/006.png,0.35281,0.09900
transistor,damaged_case/007.png,0.37918,0.09931
transistor,damaged_case/008.png,0.36728,0.09898
transistor,damaged_case/009.png,0.37638,0.10051
transistor,good/000.png,0.28764,0.09957
transistor,good/001.png,0.28204,0.10076
transistor,good/002.png,0.31706,0.09877
transistor,good/003.png,0.29861,0.09970
transistor,good/004.png,0.29321,0.10042
transistor,good/005.png,0.28909,0.09907
transistor,good/006.png,0.30461,0.09956
transistor,good/007.png,0.30211,0.10279
transistor,good/008.png,0.29361,0.09876
transistor,good/009.png,0.27850,0.09933
transistor,good/010.png,0.28440,0.10002
transistor,good/011.png,0.28884,0.09897
transistor,good/012.png,0.29372,0.09969
transistor,good/013.png,0.29155,0.10037
transistor,good/014.png,0.32790,0.09908
transistor,good/015.png,0.29784,0.09929
transistor,good/016.png,0.28380,0.09893
transistor,good/017.png,0.29274,0.09941
transistor,good/018.png,0.28886,0.09885
transistor,good/019.png,0.28442,0.09924
transistor,good/020.png,0.29161,0.10205
transistor,good/021.png,0.29695,0.09943
transistor,good/022.png,0.29530,0.09947
transistor,good/023.png,0.28407,0.09923
transistor,good/024.png,0.30642,0.09929
transistor,good/025.png,0.28636,0.09912
transistor,good/026.png,0.31018,0.09953
transistor,good/027.png,0.28565,0.10062
transistor,good/028.png,0.28948,0.09931
transistor,good/029.png,0.29984,0.09970
transistor,good/030.png,0.28274,0.09905
transistor,good/031.png,0.34098,0.09953
transistor,good/032.png,0.28969,0.12536
transistor,good/033.png,0.29118,0.10497
transistor,good/034.png,0.27826,0.10466
transistor,good/035.png,0.30670,0.10360
transistor,good/036.png,0.30724,0.10681
transistor,good/037.png,0.30971,0.10651
transistor,good/038.png,0.29068,0.10455
transistor,good/039.png,0.29645,0.10462
transistor,good/040.png,0.29313,0.10522
transistor,good/041.png,0.29808,0.10472
transistor,good/042.png,0.29727,0.10465
transistor,good/043.png,0.28784,0.10558
transistor,good/044.png,0.29216,0.10497
transistor,good/045.png,0.29195,0.10634
transistor,good/046.png,0.29016,0.10531
transistor,good/047.png,0.28771,0.10565
transistor,good/048.png,0.28213,0.10569
transistor,good/049.png,0.29394,0.10664
transistor,good/050.png,0.28346,0.11916
transistor,good/051.png,0.28598,0.10524
transistor,good/052.png,0.30065,0.11102
transistor,good/053.png,0.32459,0.09861
transistor,good/054.png,0.30345,0.09844
transistor,good/055.png,0.29713,0.10394
transistor,good/056.png,0.28844,0.09821
transistor,good/057.png,0.29802,0.09869
transistor,good/058.png,0.29481,0.11758
transistor,good/059.png,0.28856,0.12398
transistor,misplaced/000.png,0.33686,0.09959
transistor,misplaced/001.png,0.34424,0.09906
transistor,misplaced/002.png,0.31722,0.09872
transistor,misplaced/003.png,0.31250,0.09871
transistor,misplaced/004.png,0.33979,0.09922
transistor,misplaced/005.png,0.31671,0.09842
transistor,misplaced/006.png,0.33784,0.09944
transistor,misplaced/007.png,0.39208,0.09096
transistor,misplaced/008.png,0.34515,0.09487
transistor,misplaced/009.png,0.31656,0.09835
wood,color/000.png,0.38852,0.10113
wood,color/001.png,0.39174,0.09943
wood,color/002.png,0.35629,0.11851
wood,color/003.png,0.40682,0.10435
wood,color/004.png,0.39100,0.09922
wood,color/005.png,0.35621,0.11516
wood,color/006.png,0.39452,0.10374
wood,color/007.png,0.37126,0.09956
wood,combined/000.png,0.39497,0.10157
wood,combined/001.png,0.38685,0.10063
wood,combined/002.png,0.35686,0.11898
wood,combined/003.png,0.40784,0.10385
wood,combined/004.png,0.37478,0.10156
wood,combined/005.png,0.39326,0.10144
wood,combined/006.png,0.36981,0.10242
wood,combined/007.png,0.38663,0.12110
wood,combined/008.png,0.41123,0.10249
wood,combined/009.png,0.35252,0.10383
wood,combined/010.png,0.38173,0.10213
wood,good/000.png,0.30031,0.10597
wood,good/001.png,0.28182,0.10682
wood,good/002.png,0.28218,0.11219
wood,good/003.png,0.28189,0.11171
wood,good/004.png,0.28312,0.10462
wood,good/005.png,0.27277,0.10125
wood,good/006.png,0.28040,0.10199
wood,good/007.png,0.33603,0.10412
wood,good/008.png,0.30144,0.10300
wood,good/009.png,0.31293,0.10267
wood,good/010.png,0.31410,0.10266
wood,good/011.png,0.30952,0.12180
wood,good/012.png,0.31250,0.10153
wood,good/013.png,0.30596,0.10560
wood,good/014.png,0.28442,0.10163
wood,good/015.png,0.28479,0.10073
wood,good/016.png,0.29339,0.10073
wood,good/017.png,0.29097,0.10159
wood,good/018.png,0.30026,0.10641
wood,hole/000.png,0.37406,0.10425
wood,hole/001.png,0.38017,0.10187
wood,hole/002.png,0.36730,0.10087
wood,hole/003.png,0.35267,0.10082
wood,hole/004.png,0.36013,0.10532
wood,hole/005.png,0.36162,0.11048
wood,hole/006.png,0.33914,0.10627
wood,hole/007.png,0.36320,0.10621
wood,hole/008.png,0.34958,0.10747
wood,hole/009.png,0.35522,0.11132
wood,liquid/000.png,0.39900,0.10879
wood,liquid/001.png,0.35875,0.10901
wood,liquid/002.png,0.41033,0.10828
wood,liquid/003.png,0.39354,0.10729
wood,liquid/004.png,0.39407,0.11246
wood,liquid/005.png,0.42586,0.10848
wood,liquid/006.png,0.40467,0.11080
wood,liquid/007.png,0.41966,0.11178
wood,liquid/008.png,0.40177,0.10848
wood,liquid/009.png,0.41302,0.10877
wood,scratch/000.png,0.39588,0.10787
wood,scratch/001.png,0.35333,0.10750
wood,scratch/002.png,0.39430,0.10717
wood,scratch/003.png,0.37150,0.11297
wood,scratch/004.png,0.38402,0.11129
wood,scratch/005.png,0.41366,0.10892
wood,scratch/006.png,0.32100,0.10934
wood,scratch/007.png,0.39650,0.11061
wood,scratch/008.png,0.39103,0.11094
wood,scratch/009.png,0.38252,0.11992
wood,scratch/010.png,0.36232,0.10738
wood,scratch/011.png,0.39637,0.10694
wood,scratch/012.png,0.42036,0.10655
wood,scratch/013.png,0.35655,0.10639
wood,scratch/014.png,0.39098,0.10678
wood,scratch/015.png,0.38101,0.10711
wood,scratch/016.png,0.34861,0.10898
wood,scratch/017.png,0.40319,0.10715
wood,scratch/018.png,0.38996,0.10858
wood,scratch/019.png,0.37063,0.10775
wood,scratch/020.png,0.38561,0.10700
zipper,broken_teeth/000.png,0.28630,0.07251
zipper,broken_teeth/001.png,0.32950,0.07273
zipper,broken_teeth/002.png,0.28829,0.08818
zipper,broken_teeth/003.png,0.37701,0.07350
zipper,broken_teeth/004.png,0.36235,0.07252
zipper,broken_teeth/005.png,0.32731,0.07273
zipper,broken_teeth/006.png,0.36886,0.08383
zipper,broken_teeth/007.png,0.37868,0.07265
zipper,broken_teeth/008.png,0.29754,0.07319
zipper,broken_teeth/009.png,0.28363,0.07215
zipper,broken_teeth/010.png,0.34986,0.08694
zipper,broken_teeth/011.png,0.33666,0.07333
zipper,broken_teeth/012.png,0.33255,0.07286
zipper,broken_teeth/013.png,0.35875,0.07317
zipper,broken_teeth/014.png,0.31870,0.07739
zipper,broken_teeth/015.png,0.28770,0.07261
zipper,broken_teeth/016.png,0.28811,0.07232
zipper,broken_teeth/017.png,0.36924,0.07271
zipper,broken_teeth/018.png,0.36987,0.08528
zipper,combined/000.png,0.32295,0.07712
zipper,combined/001.png,0.30832,0.07276
zipper,combined/002.png,0.26817,0.07250
zipper,combined/003.png,0.37106,0.07255
zipper,combined/004.png,0.38273,0.08734
zipper,combined/005.png,0.34463,0.07330
zipper,combined/006.png,0.39556,0.07283
zipper,combined/007.png,0.32643,0.07271
zipper,combined/008.png,0.36026,0.09299
zipper,combined/009.png,0.34242,0.07255
zipper,combined/010.png,0.37801,0.07213
zipper,combined/011.png,0.39285,0.07927
zipper,combined/012.png,0.39416,0.07371
zipper,combined/013.png,0.38543,0.07330
zipper,combined/014.png,0.35821,0.07225
zipper,combined/015.png,0.37785,0.07262
zipper,fabric_border/000.png,0.38107,0.07535
zipper,fabric_border/001.png,0.39201,0.07718
zipper,fabric_border/002.png,0.34252,0.07553
zipper,fabric_border/003.png,0.40026,0.07220
zipper,fabric_border/004.png,0.37924,0.07175
zipper,fabric_border/005.png,0.38894,0.07799
zipper,fabric_border/006.png,0.38571,0.07255
zipper,fabric_border/007.png,0.38022,0.07250
zipper,fabric_border/008.png,0.37239,0.07220
zipper,fabric_border/009.png,0.38066,0.07446
zipper,fabric_border/010.png,0.41344,0.07248
zipper,fabric_border/011.png,0.37359,0.07255
zipper,fabric_border/012.png,0.39804,0.07172
zipper,fabric_border/013.png,0.39298,0.08593
zipper,fabric_border/014.png,0.36033,0.07455
zipper,fabric_border/015.png,0.37823,0.07249
zipper,fabric_border/016.png,0.37680,0.07280
zipper,fabric_interior/000.png,0.36559,0.07354
zipper,fabric_interior/001.png,0.39490,0.07275
zipper,fabric_interior/002.png,0.35971,0.07327
zipper,fabric_interior/003.png,0.37712,0.07201
zipper,fabric_interior/004.png,0.36627,0.07326
zipper,fabric_interior/005.png,0.38250,0.07333
zipper,fabric_interior/006.png,0.38734,0.07182
zipper,fabric_interior/007.png,0.28849,0.07440
zipper,fabric_interior/008.png,0.41738,0.07276
zipper,fabric_interior/009.png,0.36374,0.07616
zipper,fabric_interior/010.png,0.36254,0.07264
zipper,fabric_interior/011.png,0.39004,0.07294
zipper,fabric_interior/012.png,0.34346,0.07391
zipper,fabric_interior/013.png,0.36110,0.07714
zipper,fabric_interior/014.png,0.36193,0.07283
zipper,fabric_interior/015.png,0.36245,0.08022
zipper,good/000.png,0.25278,0.07279
zipper,good/001.png,0.25226,0.07250
zipper,good/002.png,0.26167,0.07651
zipper,good/003.png,0.26358,0.07306
zipper,good/004.png,0.25386,0.07429
zipper,good/005.png,0.25189,0.07367
zipper,good/006.png,0.25254,0.07390
zipper,good/007.png,0.24834,0.07596
zipper,good/008.png,0.24500,0.07305
zipper,good/009.png,0.24649,0.07365
zipper,good/010.png,0.24419,0.08712
zipper,good/011.png,0.25079,0.07250
zipper,good/012.png,0.27168,0.07199
zipper,good/013.png,0.26494,0.07264
zipper,good/014.png,0.25825,0.07207
zipper,good/015.png,0.25302,0.07196
zipper,good/016.png,0.25987,0.07170
zipper,good/017.png,0.25368,0.07337
zipper,good/018.png,0.25413,0.07271
zipper,good/019.png,0.25637,0.07315
zipper,good/020.png,0.25727,0.07204
zipper,good/021.png,0.26559,0.08359
zipper,good/022.png,0.26506,0.07206
zipper,good/023.png,0.25655,0.07241
zipper,good/024.png,0.25123,0.07168
zipper,good/025.png,0.24589,0.08352
zipper,good/026.png,0.28361,0.07396
zipper,good/027.png,0.27939,0.07197
zipper,good/028.png,0.25507,0.07144
zipper,good/029.png,0.26285,0.08313
zipper,good/030.png,0.24803,0.07189
zipper,good/031.png,0.25102,0.07195
zipper,rough/000.png,0.34145,0.07274
zipper,rough/001.png,0.35113,0.07167
zipper,rough/002.png,0.34790,0.07207
zipper,rough/003.png,0.35511,0.07185
zipper,rough/004.png,0.33355,0.07159
zipper,rough/005.png,0.32994,0.07682
zipper,rough/006.png,0.34460,0.07211
zipper,rough/007.png,0.29677,0.07258
zipper,rough/008.png,0.31953,0.07212
zipper,rough/009.png,0.30801,0.08575
zipper,rough/010.png,0.35802,0.07210
zipper,rough/011.png,0.35283,0.07181
zipper,rough/012.png,0.33365,0.07195
zipper,rough/013.png,0.32852,0.08898
zipper,rough/014.png,0.33101,0.07214
zipper,rough/015.png,0.38539,0.07201
zipper,rough/016.png,0.34993,0.07196
zipper,split_teeth/000.png,0.28394,0.07244
zipper,split_teeth/001.png,0.30062,0.07584
zipper,split_teeth/002.png,0.30509,0.07212
zipper,split_teeth/003.png,0.29758,0.07227
zipper,split_teeth/004.png,0.30882,0.07234
zipper,split_teeth/005.png,0.29502,0.08627
zipper,split_teeth/006.png,0.28111,0.07217
zipper,split_teeth/007.png,0.32075,0.07203
zipper,split_teeth/008.png,0.28073,0.07190
zipper,split_teeth/009.png,0.31157,0.08564
zipper,split_teeth/010.png,0.30194,0.07233
zipper,split_teeth/011.png,0.30115,0.07225
zipper,split_teeth/012.png,0.32786,0.07199
zipper,split_teeth/013.png,0.28277,0.07631
zipper,split_teeth/014.png,0.32573,0.07281
zipper,split_teeth/015.png,0.35768,0.07184
zipper,split_teeth/016.png,0.32882,0.07191
zipper,split_teeth/017.png,0.32119,0.07682
zipper,squeezed_teeth/000.png,0.30670,0.07695
zipper,squeezed_teeth/001.png,0.28457,0.07223
zipper,squeezed_teeth/002.png,0.29915,0.07243
zipper,squeezed_teeth/003.png,0.29663,0.07222
zipper,squeezed_teeth/004.png,0.27491,0.07223
zipper,squeezed_teeth/005.png,0.26070,0.07250
zipper,squeezed_teeth/006.png,0.29685,0.07240
zipper,squeezed_teeth/007.png,0.26720,0.07347
zipper,squeezed_teeth/008.png,0.25524,0.07486
zipper,squeezed_teeth/009.png,0.28613,0.07251
zipper,squeezed_teeth/010.png,0.30126,0.07186
zipper,squeezed_teeth/011.png,0.29596,0.07638
zipper,squeezed_teeth/012.png,0.27680,0.07223
zipper,squeezed_teeth/013.png,0.29268,0.07276
zipper,squeezed_teeth/014.png,0.33329,0.07192
zipper,squeezed_teeth/015.png,0.31453,0.07528
